task_id,task_type,execution_site,soc_before,dispatch_time,task_size_bytes,compute_demand,deadline_ms,network_up_ms,network_down_ms,compute_time_ms,queue_wait_ms,latency_ms,energy_wh_delta,soc_after,finish_time,missed_deadline
54,SLAM,local,79.86791797521226,213.2074539721764,1152690,1150747.0701433418,1200,0.0,0.0,1150.7470701433533,0.0,1150.7470701433533,0.0007991299098217652,79.86711884530244,215.50894811246312,False
55,GENERIC,edge,79.86711884530244,214.35820104231976,823106,3264551.381739658,3004,85.84848000000001,20.65848,652.9102763479316,7.105427357601002e-12,759.4172363479388,2.1372826666666667e-05,79.86709747247578,215.87703551501565,False
56,NAV,local,79.86709747247578,215.11761827866772,421560,219288.3598828827,2218,0.0,0.0,219.28835988288142,0.0,219.28835988288142,0.00015228358325200186,79.86694518889253,215.55619499843348,False
57,GENERIC,local,79.86694518889253,215.3369066385506,214736,4952962.308314902,229,0.0,0.0,4952.962308314909,0.0,4952.962308314909,0.003439557158552015,79.86350563173397,225.24283125518042,True
58,GENERIC,local,79.86350563173397,220.2898689468655,63802,5035265.220412888,87,0.0,0.0,5035.265220412895,0.0,5035.265220412895,0.003496711958620061,79.86000891977535,230.3603993876913,True
59,GENERIC,edge,79.86000891977535,225.3251341672784,998187,1402471.0309097816,1490,99.85496,20.79848,280.4942061819563,1.3877787807814457e-11,401.1476461819702,2.4500933333333335e-05,79.85998441884202,226.12742945964234,False
60,NAV,local,79.85998441884202,225.72628181346036,380253,374828.12312116806,2068,0.0,0.0,374.8281231211763,0.0,374.8281231211763,0.00026029730772303335,79.8597241215343,226.4759380597027,False
61,GENERIC,edge,79.8597241215343,226.10110993658154,1731067,5352614.791691885,254,158.48536,21.3848,1070.522958338377,9.769962616701378e-12,1250.3931183383868,3.7595057777777776e-05,79.85968652647652,228.6018961732583,True
62,GENERIC,local,79.85968652647652,227.3515030549199,1642819,4906465.693013433,387,0.0,0.0,4906.465693013444,0.0,4906.465693013444,0.0034072678423704397,79.85627925863415,237.1644344409468,True
63,GENERIC,edge,79.85627925863415,232.25796874793335,1036568,9476909.82338872,1089,102.92544000000001,20.8292,1895.3819646777438,0.0,2019.1366046777437,2.518667555555556e-05,79.85625407195859,236.29624195728886,True
64,GENERIC,edge,79.85625407195859,234.2771053526111,239199,2870988.0143517833,1788,39.135920000000006,20.19128,574.1976028703567,0.0,633.5248028703568,1.0940346666666668e-05,79.85624313161192,235.54415495835184,False
65,NAV,local,79.85624313161192,234.91063015548147,1766341,839601.0914113643,33,0.0,0.0,839.6010914113674,0.0,839.6010914113674,0.0005830563134801141,79.85566007529845,236.5898323383042,True
66,GENERIC,edge,79.85566007529845,235.75023124689284,1532276,595752.5349256961,586,142.58208,21.22576,119.15050698513922,0.0,282.9583469851392,3.404332444444445e-05,79.855626031974,236.31614794086312,False
67,NAV,local,79.855626031974,236.03318959387798,1040086,1447912.9643752044,1175,0.0,0.0,1447.912964375206,0.0,1447.912964375206,0.0010054951141494476,79.85462053685985,238.9290155226284,True
