task_id,task_type,execution_site,soc_before,dispatch_time,task_size_bytes,compute_demand,deadline_ms,network_up_ms,network_down_ms,compute_time_ms,queue_wait_ms,latency_ms,energy_wh_delta,soc_after,finish_time,missed_deadline
66,GENERIC,edge,79.85923304554221,229.90568225994966,1310943,5367625.039101202,3283,124.87544,21.04872,1073.5250078202405,1.0658141036401503e-11,1219.4491678202512,3.0088844444444445e-05,79.85920295669777,232.34458059559017,False
67,GENERIC,edge,79.85920295669777,231.12513142776993,356728,4569188.178251439,2372,48.538239999999995,20.285359999999997,913.8376356502878,0.0,982.6612356502877,1.3040204444444444e-05,79.85918991649332,233.0904538990705,False
68,GENERIC,local,79.85918991649332,232.1077926634202,4592102,3365907.840697974,273,0.0,0.0,3365.907840697986,0.0,3365.907840697986,0.002337436000484704,79.85685248049283,238.83960834481618,True
69,GENERIC,edge,79.85685248049283,235.4737005041182,413329,1606791.6584796275,22,53.06632,20.33064,321.3583316959255,7.494005416219807e-12,394.755291695933,1.4051475555555557e-05,79.85683842901727,236.26321108751006,True
70,GENERIC,local,79.85683842901727,235.86845579581413,858141,7532833.896774648,274,0.0,0.0,7532.833896774633,0.0,7532.833896774633,0.005231134650537949,79.85160729436673,250.9341235893634,True
71,GENERIC,local,79.85160729436673,243.40128969258876,2180187,3319695.5378945894,2498,0.0,0.0,3319.695537894603,0.0,3319.695537894603,0.002305344123537909,79.84930195024319,250.04068076837797,True
72,NAV,local,79.84930195024319,246.72098523048336,2510098,1792529.1207799872,2569,0.0,0.0,1792.5291207799887,0.0,1792.5291207799887,0.0012448118894305465,79.84805713835375,250.30604347204334,False
73,GENERIC,edge,79.84805713835375,248.51351435126335,535725,3666613.871241875,465,62.858,20.42856,733.322774248375,0.0,816.6093342483749,1.6238284444444445e-05,79.84804090006931,250.1467330197601,True
74,NAV,local,79.84804090006931,249.33012368551172,92558,11666514.062887218,428,0.0,0.0,11666.514062887216,0.0,11666.514062887216,0.008101745877005012,79.83993915419231,272.6631518112862,True
75,NAV,local,79.83993915419231,260.99663774839894,536897,5037242.025731939,1005,0.0,0.0,5037.242025731928,0.0,5037.242025731928,0.0034980847400916245,79.83644106945222,271.0711217998628,True
76,GENERIC,edge,79.83644106945222,266.03387977413087,452543,15392849.595548766,11,56.20344000000001,20.362000000000002,3078.5699191097533,0.0,3155.1353591097536,1.4752097777777781e-05,79.83642631735444,272.3441504923503,True
77,GENERIC,local,79.83642631735444,269.18901513324056,1089877,2702873.1887181895,1535,0.0,0.0,2702.873188718172,0.0,2702.873188718172,0.001876995269943187,79.8345493220845,274.5947615106769,True
78,NAV,local,79.8345493220845,271.89188832195873,518646,5126201.749504439,298,0.0,0.0,5126.201749504446,0.0,5126.201749504446,0.0035598623260447494,79.83098945975846,282.1442918209676,True
79,NAV,local,79.83098945975846,277.0180900714632,1081532,3081523.104966368,4427,0.0,0.0,3081.5231049663794,0.0,3081.5231049663794,0.002139946600671089,79.82884951315779,283.18113628139594,False
80,GENERIC,edge,79.82884951315779,280.09961317642956,385294,165815.44080567526,195,50.823519999999995,20.308159999999997,33.16308816113505,0.0,104.29476816113505,1.3550577777777777e-05,79.82883596258002,280.30820271275184,False
81,GENERIC,edge,79.82883596258002,280.2039079445907,593546,449105.4974984911,355,67.48368,20.474800000000002,89.82109949969822,1.7513768213461844e-11,177.77957949971574,1.7271351111111114e-05,79.8288186912289,280.5594671035901,False
82,GENERIC,local,79.8288186912289,280.3816875240904,128978,5023496.216543319,477,0.0,0.0,5023.496216543322,0.0,5023.496216543322,0.0034885390392661937,79.82533015218964,290.42867995717705,True
83,GENERIC,local,79.82533015218964,285.40518374063373,222862,6116234.863564768,461,0.0,0.0,6116.234863564785,0.0,6116.234863564785,0.004247385321919978,79.82108276686772,297.6376534677633,True
84,NAV,local,79.82108276686772,291.5214186041985,393903,3643474.1266033472,347,0.0,0.0,3643.474126603337,0.0,3643.474126603337,0.002530190365696769,79.81855257650201,298.8083668574052,True
85,GENERIC,edge,79.81855257650201,295.16489273080185,901657,1362232.363573344,1961,92.13256,20.72128,272.4464727146688,0.0,385.3003127146688,2.2776266666666667e-05,79.81852980023535,295.9354933562311,False
86,GENERIC,edge,79.81852980023535,295.55019304351646,3376920,523930.73006282427,2092,290.1536,22.70152,104.78614601256484,0.0,417.6412660125648,6.70009688888889e-05,79.81846279926647,296.38547557554153,False
87,GENERIC,local,79.81846279926647,295.967834309529,131844,13137350.568389721,371,0.0,0.0,13137.350568389706,0.0,13137.350568389706,0.009123160116937307,79.80933963914953,322.2425354463084,True
88,GENERIC,edge,79.80933963914953,309.1051848779187,166200,407139.5083745656,1186,33.296,20.13296,81.4279016749131,0.0,134.8568616749131,9.636106666666667e-06,79.80933000304286,309.3748986012685,False
89,NAV,local,79.80933000304286,309.2400417395936,308226,53950.00589290435,420,0.0,0.0,53.950005892886566,0.0,53.950005892886566,3.746528187007247e-05,79.809292537761,309.3479417513794,False
90,NAV,local,79.809292537761,309.2939917454865,2810340,3569729.140907504,31,0.0,0.0,3569.729140907498,0.0,3569.729140907498,0.0024789785700746556,79.80681355919093,316.4334500273015,True
91,GENERIC,edge,79.80681355919093,312.863720886394,285266,10645671.67387988,36,42.82128,20.228160000000003,2129.1343347759757,7.549516567451064e-12,2192.1837747759832,1.1763413333333335e-05,79.80680179577759,317.24808843594593,True
92,GENERIC,edge,79.80680179577759,315.05590466116996,1821590,13507476.043160193,3349,165.72719999999998,21.4572,2701.4952086320386,0.0,2888.6796086320383,3.9212400000000004e-05,79.80676258337759,320.833263878434,False
93,GENERIC,edge,79.80676258337759,317.94458426980196,2012583,8362816.045703632,2817,181.00664,21.61,1672.5632091407263,0.0,1875.1798491407262,4.262480888888889e-05,79.8067199585687,321.69494396808346,False
94,NAV,local,79.8067199585687,319.8197641189427,539156,9267231.47715802,1165,0.0,0.0,9267.23147715802,0.0,9267.23147715802,0.0064355774146930686,79.80028438115401,338.35422707325876,True
95,GENERIC,edge,79.80028438115401,329.08699559610073,1203224,2936242.8662491827,1797,116.25792,20.96256,587.2485732498366,9.992007221626409e-13,724.4690532498377,2.8164266666666667e-05,79.80025621688735,330.5359337026004,False
96,GENERIC,edge,79.80025621688735,329.81146464935057,173069,4450364.35396289,375,33.84552,20.1384,890.072870792578,0.0,944.056790792578,9.758826666666668e-06,79.80024645806068,331.6995782309357,True
97,SLAM,local,79.80024645806068,330.7555214401431,33593,496127.9020326864,1112,0.0,0.0,496.12790203269697,0.0,496.12790203269697,0.0003445332653004767,79.79990192479538,331.7477772442085,False
98,GENERIC,local,79.79990192479538,331.2516493421758,1125712,2830885.355498458,890,0.0,0.0,2830.8853554984807,0.0,2830.8853554984807,0.00196589260798504,79.7979360321874,336.9134200531728,True
99,GENERIC,local,79.7979360321874,334.0825346976743,520215,6885594.687165968,1668,0.0,0.0,6885.594687165963,0.0,6885.594687165963,0.004781662977198588,79.7931543692102,347.85372407200623,True
100,GENERIC,local,79.7931543692102,340.96812938484027,272830,8357019.958642448,821,0.0,0.0,8357.019958642468,0.0,8357.019958642468,0.005803486082390589,79.78735088312781,357.6821693021252,True
101,GENERIC,local,79.78735088312781,349.32514934348274,243549,371181.9600273206,1517,0.0,0.0,371.18196002734294,0.0,371.18196002734294,0.00025776525001897267,79.7870931178778,350.0675132635374,False
102,NAV,local,79.7870931178778,349.6963313035101,49903,2746345.112991098,1057,0.0,0.0,2746.3451129910936,0.0,2746.3451129910936,0.0019071841062438181,79.78518593377156,355.18902152949227,True
103,NAV,local,79.78518593377156,352.4426764165012,1245176,2108882.468888436,1044,0.0,0.0,2108.882468888453,0.0,2108.882468888453,0.0014645017145058583,79.78372143205705,356.6604413542781,True
104,SLAM,local,79.78372143205705,354.5515588853896,279362,799577.9145128736,1159,0.0,0.0,799.577914512895,0.0,799.577914512895,0.0005552624406339401,79.78316616961642,356.1507147144154,False
105,GENERIC,edge,79.78316616961642,355.3511367999025,75572,602570.5293298407,1807,26.04576,20.08192,120.51410586596815,2.5174307083375425e-11,166.6417858659933,8.019271111111112e-06,79.78315815034532,355.6844203716345,False
106,GENERIC,edge,79.78315815034532,355.5177785857685,3949661,8317828.980112284,148,335.97288000000003,23.15968,1663.5657960224569,0.0,2022.698356022457,7.723393777777779e-05,79.78308091640754,359.56317529781336,True
107,GENERIC,edge,79.78308091640754,357.5404769417909,564815,164602.11340737014,109,65.1852,20.451839999999997,32.92042268147403,0.0,118.55746268147402,1.675802666666667e-05,79.78306415838088,357.77759186715383,True
108,SLAM,local,79.78306415838088,357.6590344044724,39107,6316113.764963486,59,0.0,0.0,6316.113764963461,0.0,6316.113764963461,0.004386190114557977,79.77867796826632,370.2912619343993,True
109,SLAM,local,79.77867796826632,363.97514816943584,1256388,6924623.953340094,1561,0.0,0.0,6924.623953340074,0.0,6924.623953340074,0.004808766634263954,79.77386920163205,377.824396076116,True
110,SLAM,local,79.77386920163205,370.8997721227759,195510,4841385.107722028,1637,0.0,0.0,4841.385107722033,0.0,4841.385107722033,0.0033620729914736304,79.77050712864057,380.58254233822,True
111,GENERIC,local,79.77050712864057,375.74115723049795,1415771,2675826.691207352,1262,0.0,0.0,2675.8266912073623,0.0,2675.8266912073623,0.0018582129800051054,79.76864891566056,381.0928106129127,True
112,GENERIC,edge,79.76864891566056,378.4169839217053,164472,8736886.727417933,35,33.15776,20.13152,1747.3773454835866,0.0,1800.6666254835866,9.605226666666667e-06,79.7686393104339,382.0183171726725,True
113,SLAM,local,79.7686393104339,380.2176505471889,489886,17525560.52297963,1331,0.0,0.0,17525.560522979617,0.0,17525.560522979617,0.012170528140958075,79.75646878229294,415.26877159314813,True
114,GENERIC,local,79.75646878229294,397.7432110701685,894163,2687705.617460377,2298,0.0,0.0,2687.705617460381,0.0,2687.705617460381,0.0018664622343474838,79.7546023200586,403.1186223050893,True
115,GENERIC,local,79.7546023200586,400.4309166876289,2874009,8450475.234078353,526,0.0,0.0,8450.47523407834,0.0,8450.47523407834,0.005868385579221079,79.74873393447938,417.3318671557856,True
116,NAV,local,79.74873393447938,408.88139192170723,2186827,3004297.958187394,668,0.0,0.0,3004.297958187408,0.0,3004.297958187408,0.0020863180265190233,79.74664761645286,414.88998783808205,True
117,GENERIC,local,79.74664761645286,411.88568987989464,575329,2857512.1360144676,271,0.0,0.0,2857.5121360144635,0.0,2857.5121360144635,0.0019843834277878244,79.74466323302508,417.60071415192357,True
118,GENERIC,edge,79.74466323302508,414.7432020159091,1168496,866066.4268492913,2065,113.47968,20.93472,173.21328536985826,0.0,307.6276853698582,2.754378666666667e-05,79.74463568923841,415.35845738664887,False
119,NAV,local,79.74463568923841,415.050829701279,243513,668843.9675822959,154,0.0,0.0,668.8439675822906,0.0,668.8439675822906,0.0004644749774877055,79.74417121426092,416.38851763644357,True
120,GENERIC,local,79.74417121426092,415.7196736688613,1461672,5985603.876462999,3537,0.0,0.0,5985.6038764630175,0.0,5985.6038764630175,0.00415666935865486,79.74001454490227,427.6908814217873,True
121,GENERIC,local,79.74001454490227,421.7052775453243,2037531,12164984.050852565,715,0.0,0.0,12164.984050852581,0.0,12164.984050852581,0.008447905590869838,79.7315666393114,446.03524564702946,True
122,GENERIC,local,79.7315666393114,433.8702615961769,1477977,8223260.465006496,2379,0.0,0.0,8223.26046500649,0.0,8223.26046500649,0.0057105975451434,79.72585604176625,450.31678252618985,True
123,NAV,local,79.72585604176625,442.09352206118336,66382,6140250.33808385,934,0.0,0.0,6140.250338083832,0.0,6140.250338083832,0.004264062734780451,79.72159197903147,454.374022737351,True
124,GENERIC,edge,79.72159197903147,448.2337723992672,201868,8502107.734435698,4846,36.149440000000006,20.16144,1700.4215468871396,0.0,1756.7324268871396,1.027336888888889e-05,79.72158170566259,451.7472372530414,False
125,NAV,local,79.72158170566259,449.9905048261543,1222626,412191.49857768725,1583,0.0,0.0,412.1914985776698,0.0,412.1914985776698,0.000286244096234505,79.72129546156636,450.8148878233096,False
126,GENERIC,local,79.72129546156636,450.40269632473195,500933,11733544.524592599,473,0.0,0.0,11733.544524592617,0.0,11733.544524592617,0.00814829480874486,79.71314716675761,473.8697853739172,True
127,SLAM,local,79.71314716675761,462.13624084932457,1344350,584766.5783725692,413,0.0,0.0,584.7665783725802,0.0,584.7665783725802,0.0004060879016476175,79.71274107885596,463.3057740060697,True
128,GENERIC,edge,79.71274107885596,462.72100742769715,2298527,8723938.148247037,109,203.88215999999997,21.838800000000003,1744.7876296494073,1.3322676295501878e-12,1970.5085896494086,4.773368e-05,79.71269334517595,466.66202460699594,True
129,GENERIC,local,79.71269334517595,464.69151601734654,4109148,3085624.117737839,175,0.0,0.0,3085.6241177378365,0.0,3085.6241177378365,0.002142794526206833,79.71055055064974,470.8627642528222,True
130,NAV,local,79.71055055064974,467.7771401350844,950281,1880121.3640041645,69,0.0,0.0,1880.1213640041397,0.0,1880.1213640041397,0.0013056398361140033,79.70924491081362,471.53738286309266,True
131,NAV,local,79.70924491081362,469.6572614990885,560906,237223.9949047519,1016,0.0,0.0,237.22399490475254,0.0,237.22399490475254,0.0001647388853505221,79.70908017192828,470.131709488898,False
132,GENERIC,local,79.70908017192828,469.8944854939933,1374378,3467166.612280959,984,0.0,0.0,3467.1666122809484,0.0,3467.1666122809484,0.002407754591861777,79.70667241733642,476.82881871855517,True
133,GENERIC,local,79.70667241733642,473.3616521062742,965543,916459.9561336365,1145,0.0,0.0,916.4599561336217,0.0,916.4599561336217,0.0006364305250928031,79.70603598681133,475.19457201854146,False
134,GENERIC,edge,79.70603598681133,474.27811206240784,1219401,845864.7008608707,7885,117.55208,20.97552,169.17294017217412,1.4516166046973922e-11,307.70054017218865,2.845329777777778e-05,79.70600753351356,474.89351314275217,False
135,SLAM,local,79.70600753351356,474.58581260258,558362,7203584.613578506,775,0.0,0.0,7203.584613578528,0.0,7203.584613578528,0.005002489314985073,79.70100504419857,488.99298182973706,True
136,NAV,local,79.70100504419857,481.78939721615853,1077500,381505.68051731033,407,0.0,0.0,381.50568051730716,0.0,381.50568051730716,0.0002649345003592433,79.7007401096982,482.55240857719315,False
137,GENERIC,edge,79.7007401096982,482.17090289667584,765020,27243.49158170702,272,81.2016,20.612000000000002,5.448698316341405,1.465841337200402e-12,107.26229831634288,2.0335022222222222e-05,79.70071977467597,482.38542749330855,False
138,NAV,local,79.70071977467597,482.2781651949922,1481353,1569930.9125592713,1106,0.0,0.0,1569.9309125592436,0.0,1569.9309125592436,0.001090229800388383,79.69962954487559,485.4180270201107,True
139,GENERIC,local,79.69962954487559,483.84809610755144,2152798,2070956.5409010143,10,0.0,0.0,2070.9565409010224,0.0,2070.9565409010224,0.0014381642645145934,79.69819138061108,487.9900091893535,True
