task_id,task_type,execution_site,soc_before,dispatch_time,task_size_bytes,compute_demand,deadline_ms,network_up_ms,network_down_ms,compute_time_ms,queue_wait_ms,latency_ms,energy_wh_delta,soc_after,finish_time,missed_deadline
13,GENERIC,edge,79.94698888423022,16.701532050078292,501838,8077.565822035896,1258,195.58816000000002,36.605760000000004,1.009695727754487,1.6232674926452972e-12,233.20361572775613,4.753134222222223e-05,79.94673195805605,17.167939281533805,False
14,GENERIC,local,79.94673195805605,16.93473566580605,2240875,22504896.57788095,23,0.0,0.0,3750.816096313493,0.0,3750.816096313493,0.003334058752278659,79.92871001885455,24.436367858433034,True
15,NAV,local,79.92871001885455,20.68555176211954,3909073,3640407.6222155853,89,0.0,0.0,606.7346037025984,0.0,606.7346037025984,0.0005393196477356423,79.92579477751543,21.899020969524738,True
16,GENERIC,local,79.92579477751543,21.29228636582214,2756355,1167246.0995622245,479,0.0,0.0,194.54101659370338,0.0,194.54101659370338,0.00017292534808329254,79.92486004590417,21.681368399009546,False
17,GENERIC,edge,79.92486004590417,21.486827382415843,3411597,5093867.573413776,1220,1126.71104,45.91680000000001,636.733446676722,0.0,1809.3612866767219,0.0002554820977777778,79.92347906159185,25.105549955769288,True
18,GENERIC,edge,79.92347906159185,23.296188669092565,978899,1132328.2801640742,41,348.24767999999995,38.132160000000006,141.54103502050927,2.7755575615628914e-14,527.9208750205092,8.162528e-05,79.92303784386212,24.352030419133584,True
19,GENERIC,local,79.92303784386212,23.824109544113075,1243134,3077547.1393586653,1067,0.0,0.0,512.9245232264452,0.0,512.9245232264452,0.00045593290953461715,79.92057334164842,24.849958590565965,False
20,GENERIC,edge,79.92057334164842,24.33703406733952,6369624,469552.1651141329,284,2073.27968,55.382720000000006,58.69402063926662,0.0,2187.3564206392666,0.0004668824533333334,79.91804965271149,28.711746908618053,True
21,GENERIC,edge,79.91804965271149,26.524390487978785,2128330,2208847.3265531603,2290,716.0656000000001,41.81056,276.1059158191451,0.0,1033.9820758191452,0.0001637713066666667,79.91716440240518,28.592354639617074,False
22,GENERIC,edge,79.91716440240518,27.558372563797928,6811810,8654103.295546036,317,2214.7792,56.797760000000004,1081.7629119432545,0.0,3353.3398719432544,0.0004984840177777778,79.91446989420098,34.265052307684435,True
23,GENERIC,local,79.91446989420098,30.91171243574118,6715657,5383079.806392403,63,0.0,0.0,897.1799677320682,0.0,897.1799677320682,0.0007974933046507263,79.91015911958125,32.706072371205316,True
24,SLAM,local,79.91015911958125,31.808892403473248,1504972,31248290.802102957,2499,0.0,0.0,5208.048467017161,0.0,5208.048467017161,0.004629376415126364,79.88513546328326,42.224989337507566,True
25,GENERIC,local,79.88513546328326,37.01694087049041,203694,8458148.738701776,928,0.0,0.0,1409.6914564502968,0.0,1409.6914564502968,0.0012530590724002632,79.87836217100002,39.836323783391,True
26,NAV,local,79.87836217100002,38.426632326940705,6390677,1478298.9281362277,10,0.0,0.0,246.38315468936867,0.0,246.38315468936867,0.00021900724861277448,79.87717834803455,38.91939863631944,True
27,GENERIC,edge,79.87717834803455,38.673015481630074,3503838,10117553.265609387,92,1156.22816,46.212160000000004,1264.6941582011734,0.0,2467.1344782011734,0.00026207427555555553,79.87576173032885,43.60728443803242,True
28,GENERIC,local,79.87576173032885,41.14014995983125,2437907,10765511.5246193,14,0.0,0.0,1794.2519207698808,0.0,1794.2519207698808,0.0015948905962398963,79.86714070007889,44.72865380137101,True
29,SLAM,local,79.86714070007889,42.93440188060113,1094851,1350781.8273534947,685,0.0,0.0,225.1303045589168,0.0,225.1303045589168,0.00020011582627459183,79.86605899290986,43.38466248971896,False
30,SLAM,local,79.86605899290986,43.159532185160046,2580111,2689621.479092574,126,0.0,0.0,448.2702465154276,0.0,448.2702465154276,0.00039846244134704803,79.86390514187555,44.0560726781909,True
31,GENERIC,local,79.86390514187555,43.60780243167547,924219,2800464.51654549,5154,0.0,0.0,466.74408609091245,0.0,466.74408609091245,0.0004148836320808133,79.86166252764808,44.5412906038573,False
32,GENERIC,edge,79.86166252764808,44.074546517766386,2693051,32395432.775263645,673,896.77632,43.6176,4049.429096907955,1.7763568394002505e-12,4989.823016907957,0.00020413002666666666,79.86055912209852,54.0541925515823,True
33,SLAM,local,79.86055912209852,49.06436953467434,719625,19118802.79081316,655,0.0,0.0,3186.467131802196,0.0,3186.467131802196,0.0028324152282686163,79.8452487695133,55.437303798278734,True
34,GENERIC,local,79.8452487695133,52.25083666647654,7033012,6043428.466691432,198,0.0,0.0,1007.2380777819063,0.0,1007.2380777819063,0.0008953227358061381,79.84040918715759,54.26531282204035,True
35,GENERIC,local,79.84040918715759,53.258074744258444,7187934,4526464.751023372,134,0.0,0.0,754.4107918372305,0.0,754.4107918372305,0.000670587370521981,79.83678439056018,54.766896327932905,True
36,GENERIC,edge,79.83678439056018,54.012485536095674,117576,13336179.354243759,1814,72.62432000000001,35.376000000000005,1667.0224192804699,1.1102230246251565e-12,1775.022739280471,2.0069404444444448e-05,79.83667590729291,57.56253101465662,False
37,GENERIC,local,79.83667590729291,55.78750827537615,294844,5847282.859866813,139,0.0,0.0,974.5471433111347,0.0,974.5471433111347,0.0008662641273876761,79.83199339849622,57.73660256199842,True
38,SLAM,local,79.83199339849622,56.76205541868728,1756625,7768697.948826592,1524,0.0,0.0,1294.782991471095,0.0,1294.782991471095,0.0011509182146409766,79.82577221895762,59.35162140162947,False
39,GENERIC,edge,79.82577221895762,58.05683841015838,420839,3212929.8425696595,542,169.66848000000002,36.34656,401.6162303212074,2.4424906541753444e-12,607.6312703212099,4.174261333333334e-05,79.82554658320987,59.27210095080079,True
40,SLAM,local,79.82554658320987,58.664469680479584,10617581,3441407.927168494,10,0.0,0.0,573.5679878614164,0.0,573.5679878614164,0.0005098382114323695,79.82279070098592,59.81160565620242,True
41,SLAM,local,79.82279070098592,59.238037668341,3884476,10233349.930678219,639,0.0,0.0,1705.558321779705,0.0,1705.558321779705,0.0015160518415819584,79.81459582616654,62.64915431190041,True
42,NAV,local,79.81459582616654,60.943595990120706,1073748,19563542.908423584,151,0.0,0.0,3260.5904847372713,0.0,3260.5904847372713,0.0028983026530997906,79.79892932533899,67.46477695959524,True
43,NAV,local,79.79892932533899,64.20418647485798,1577392,174057.4031374308,2433,0.0,0.0,29.00956718957559,0.0,29.00956718957559,2.5786281946286048e-05,79.79878994003117,64.26220560923713,False
44,GENERIC,local,79.79878994003117,64.23319604204755,447590,16558940.63804744,3824,0.0,0.0,2759.8234396745765,0.0,2759.8234396745765,0.0024531763908218433,79.78552952710781,69.7528429213967,False
45,GENERIC,edge,79.78552952710781,66.99301948172213,334760,2168259.5525274733,644,142.1232,36.07104,271.0324440659342,3.552713678800501e-12,449.2266840659377,3.559082666666667e-05,79.78533714426096,67.891472849854,False
46,GENERIC,local,79.78533714426096,67.44224616578806,1297725,8245995.721295014,504,0.0,0.0,1374.3326202158387,0.0,1374.3326202158387,0.0012216289957474097,79.77873374428395,70.19091140621974,True
47,GENERIC,edge,79.77873374428395,68.8165787860039,5165720,16463896.851291982,1005,1688.0303999999999,51.530240000000006,2057.9871064114977,4.884981308350689e-12,3797.5477464115024,0.00038084344888888896,79.77667513104672,76.41167427882691,True
48,GENERIC,edge,79.77667513104672,72.61412653241541,482338,675891.2708308599,1937,189.34816,36.54336000000001,84.48640885385748,5.342948306008566e-12,310.37792885386284,4.613774222222223e-05,79.77642573784551,73.23488239012313,False
49,NAV,local,79.77642573784551,72.92450446126927,5278071,20563355.169338908,428,0.0,0.0,3427.2258615564797,0.0,3427.2258615564797,0.003046422988050209,79.75995858655875,79.77895618438222,True
50,GENERIC,edge,79.75995858655875,76.35173032282574,3417359,10348106.744535265,334,1128.55488,45.93536,1293.5133430669082,0.0,2468.003583066908,0.0002558939022222222,79.75857537627647,81.28773748895955,True
51,NAV,local,79.75857537627647,78.81973390589265,833654,157949.66786149505,1304,0.0,0.0,26.324944643576487,0.0,26.324944643576487,2.3399950794295564e-05,79.75844889005597,78.8723837951798,False
52,GENERIC,local,79.75844889005597,78.84605885053622,2010432,2327861.056323201,472,0.0,0.0,387.97684272053345,0.0,387.97684272053345,0.0003448683046404742,79.7565847370579,79.62201253597729,False
53,GENERIC,edge,79.7565847370579,79.23403569325676,4632091,5745183.8924727375,1843,1517.26912,49.8224,718.1479865590921,0.0,2285.239506559092,0.00034270673777777775,79.75473226820505,83.80451470637493,True
54,GENERIC,edge,79.75473226820505,81.51927519981584,881716,17952732.099205676,495,317.1491199999999,37.82144,2244.0915124007097,5.329070518200751e-12,2599.0620724007154,7.467996444444444e-05,79.75432859272156,86.71739934461726,True
55,GENERIC,local,79.75432859272156,84.11833727221655,424835,15331732.359313395,1760,0.0,0.0,2555.2887265522345,0.0,2555.2887265522345,0.0022713677569353176,79.74205092917057,89.22891472532102,True
56,NAV,local,79.74205092917057,86.67362599876878,968149,376584.794385735,35,0.0,0.0,62.7641323976178,0.0,62.7641323976178,5.579033990899779e-05,79.74174935976566,86.79915426356402,True
57,GENERIC,edge,79.74174935976566,86.7363901311664,2363110,300588.06920531613,1132,791.1952,42.56192,37.573508650664515,2.040034807748725e-12,871.3306286506665,0.0001805502577777778,79.74077341242631,88.47905138846774,False
58,NAV,local,79.74077341242631,87.60772075981707,2618499,4535616.850325404,446,0.0,0.0,755.9361417208947,0.0,755.9361417208947,0.000671943237085245,79.73714128682045,89.11959304325886,True
59,GENERIC,local,79.73714128682045,88.36365690153796,2250710,3710857.4673309037,785,0.0,0.0,618.4762445551542,0.0,618.4762445551542,0.0005497566618268005,79.73416962918895,89.60060939064827,False
60,NAV,local,79.73416962918895,88.98213314609312,3044394,24402156.195573702,1110,0.0,0.0,4067.0260325956206,0.0,4067.0260325956206,0.003615134251196104,79.71462836296628,97.11618521128436,True
61,NAV,local,79.71462836296628,93.04915917868874,4150004,5909812.338396004,206,0.0,0.0,984.9687230660038,0.0,984.9687230660038,0.0008755277538364452,79.70989578051311,95.01909662482075,True
62,GENERIC,edge,79.70989578051311,94.03412790175474,5477629,10503241.262727743,3088,1787.8412799999999,52.52832,1312.9051578409678,5.10702591327572e-12,3153.2747578409726,0.0004031345422222222,79.70771667487946,100.34067741743668,True
63,GENERIC,local,79.70771667487946,97.1874026595957,5197947,3506026.824239062,771,0.0,0.0,584.3378040398477,0.0,584.3378040398477,0.00051941138136875,79.70490904579098,98.3560782676754,False
64,GENERIC,local,79.70490904579098,97.77174046363555,1872510,1731553.6178172617,694,0.0,0.0,288.59226963621154,0.0,288.59226963621154,0.00025652646189885356,79.70352241626722,98.34892500290798,False
65,GENERIC,local,79.70352241626722,98.06033273327176,744611,423505.5373780188,556,0.0,0.0,70.58425622966524,0.0,70.58425622966524,6.274156109303982e-05,79.70318327269374,98.2015012457311,False
66,GENERIC,local,79.70318327269374,98.13091698950143,6339128,6552767.457192942,328,0.0,0.0,1092.1279095321524,0.0,1092.1279095321524,0.0009707803640285839,79.69793581126655,100.31517280856573,True
67,GENERIC,edge,79.69793581126655,99.22304489903358,249234,4818994.528084757,936,114.75488,35.79744,602.3743160105945,1.9984014443252818e-12,752.9266360105966,2.947857777777778e-05,79.69777646760289,100.72889817105478,False
68,GENERIC,edge,79.69777646760289,99.97597153504418,3931592,19316521.419989645,839,1293.1094399999997,47.5808,2414.5651774987055,0.0,3755.2554174987054,0.0002926444088888889,79.69619460593323,107.48648237004159,True
69,GENERIC,local,79.69619460593323,103.73122695254288,4222057,5156263.579517468,707,0.0,0.0,859.3772632529095,0.0,859.3772632529095,0.0007638909006692546,79.6920654659296,105.4499814790487,True
70,NAV,local,79.6920654659296,104.59060421579579,2696630,5498865.400776253,4454,0.0,0.0,916.477566796047,0.0,916.477566796047,0.0008146467260409265,79.68766197011317,106.42355934938789,False
71,NAV,local,79.68766197011317,105.50708178259184,6708908,1613861.8706568817,446,0.0,0.0,268.976978442808,0.0,268.976978442808,0.0002390906475047232,79.68636958823477,106.04503573947746,False
72,GENERIC,edge,79.68636958823477,105.77605876103465,1326881,1785106.6256774508,346,459.60192,39.245760000000004,223.13832820968136,4.3576253716537394e-12,721.9860082096858,0.0001064944,79.68579394282935,107.22003077745401,True
73,NAV,local,79.68579394282935,106.49804476924433,8674831,5450837.744702585,408,0.0,0.0,908.472957450428,0.0,908.472957450428,0.0008075315177337164,79.68142890759836,108.31499068414519,True
74,GENERIC,local,79.68142890759836,107.40651772669476,2228324,2620434.0996714695,4431,0.0,0.0,436.7390166119094,0.0,436.7390166119094,0.00038821245921058815,79.6793304618729,108.27999575991858,False
75,GENERIC,local,79.6793304618729,107.84325674330667,11233827,10008187.257532177,254,0.0,0.0,1668.0312095886904,0.0,1668.0312095886904,0.0014826944085232856,79.67131589750251,111.17931916248405,True
76,GENERIC,edge,79.67131589750251,109.51128795289536,729194,1152859.1257033672,1894,268.34208,37.33312,144.1073907129209,0.0,449.7825907129209,6.377969777777779e-05,79.67097114237939,110.41085313432119,False
77,GENERIC,edge,79.67097114237939,109.96107054360827,1748186,1809155.4598946976,689,594.41952,40.593920000000004,226.14443248683722,0.0,861.1578724868373,0.00013660366222222221,79.67023274420522,111.68338628858196,True
78,GENERIC,local,79.67023274420522,110.82222841609511,81424,4295137.183676532,26,0.0,0.0,715.8561972794217,0.0,715.8561972794217,0.0006363166198039307,79.66679319490896,112.25394081065396,True
79,GENERIC,edge,79.66679319490896,111.53808461337454,360838,25453798.910625532,1691,150.46816,36.154560000000004,3181.7248638281917,2.220446049250313e-12,3368.347583828194,3.745454222222223e-05,79.666590737924,118.27477978103093,True
80,GENERIC,local,79.666590737924,114.90643219720273,2328783,17635074.686580446,175,0.0,0.0,2939.1791144300755,0.0,2939.1791144300755,0.002612603657271177,79.6524685559928,120.78479042606288,True
81,GENERIC,local,79.6524685559928,117.84561131163281,211257,2863600.839545153,197,0.0,0.0,477.26680659086185,0.0,477.26680659086185,0.00042423716141409677,79.65017538214731,118.80014492481453,True
82,GENERIC,local,79.65017538214731,118.32287811822367,299768,26406508.86328335,1404,0.0,0.0,4401.084810547232,0.0,4401.084810547232,0.003912075387153089,79.62902902870324,127.12504773931813,True
83,GENERIC,local,79.62902902870324,122.7239629287709,4568122,19870790.092717066,733,0.0,0.0,3311.7983487861834,0.0,3311.7983487861834,0.0029438207544766025,79.61311648408446,129.34755962634327,True
84,GENERIC,local,79.61311648408446,126.03576127755709,5604715,2812537.3332195766,2105,0.0,0.0,468.7562222032682,0.0,468.7562222032682,0.00041667219751401137,79.61086420193574,126.97327372196362,False
85,GENERIC,edge,79.61086420193574,126.50451749976035,5847472,1130736.8733046642,624,1906.19104,53.71168,141.34210916308302,0.0,2101.244829163083,0.00042956597333333334,79.6085422237015,130.7070071580865,True
86,GENERIC,local,79.6085422237015,128.60576232892342,12089762,10831436.677026005,1218,0.0,0.0,1805.2394461709866,0.0,1805.2394461709866,0.001604657285485334,79.59986840053672,132.2162412212654,True
87,GENERIC,edge,79.59986840053672,130.4110017750944,1883802,8730282.801234854,2403,637.81664,41.02816,1091.2853501543568,0.0,1770.130150154357,0.00014629571555555557,79.59907761288507,133.95126207540312,False
88,GENERIC,local,79.59907761288507,132.18113192524876,353569,2145852.8037106455,1786,0.0,0.0,357.6421339517708,0.0,357.6421339517708,0.0003179041190682438,79.59735921224146,132.8964161931523,False
89,NAV,local,79.59735921224146,132.53877405920053,2833787,622508.3530016394,36,0.0,0.0,103.75139216694151,0.0,103.75139216694151,9.222345970394657e-05,79.59686070705386,132.74627684353442,True
90,GENERIC,local,79.59686070705386,132.64252545136748,2778079,5737544.869905583,3641,0.0,0.0,956.2574783176103,0.0,956.2574783176103,0.0008500066473934196,79.59226607652742,134.5550404080027,False
91,GENERIC,local,79.59226607652742,133.5987829296851,1427734,8098856.610236972,2877,0.0,0.0,1349.8094350395036,0.0,1349.8094350395036,0.0011998306089239961,79.58578050566837,136.2984017997641,False
92,GENERIC,local,79.58578050566837,134.9485923647246,12128406,26336004.94455337,262,0.0,0.0,4389.3341574255655,0.0,4389.3341574255655,0.0039016303621560557,79.56469061181888,143.72726067957572,True
93,GENERIC,edge,79.56469061181888,139.33792652215016,2730879,736222.7981143431,2378,908.8812800000001,43.73856,92.02784976429288,0.0,1044.6476897642929,0.0002068334577777778,79.56357259312819,141.42722190167876,False
94,GENERIC,local,79.56357259312819,140.38257421191446,250673,6126525.89821634,2290,0.0,0.0,1021.0876497027357,0.0,1021.0876497027357,0.0009076334664024207,79.55866646628277,142.42474951131993,False
95,NAV,local,79.55866646628277,141.4036618616172,3300994,10386641.101335937,2026,0.0,0.0,1731.106850222659,0.0,1731.106850222659,0.001538761644642361,79.55034883577117,144.8658755620625,False
96,SLAM,local,79.55034883577117,143.13476871183985,7764444,12218396.337395974,133,0.0,0.0,2036.399389565986,0.0,2036.399389565986,0.0018101327907253297,79.54056433419969,147.20756749097183,True
97,NAV,local,79.54056433419969,145.17116810140584,8178,9854702.704507051,350,0.0,0.0,1642.45045075117,0.0,1642.45045075117,0.001459955956223267,79.53267268038228,148.45606900290818,True
98,GENERIC,edge,79.53267268038228,146.813618552157,3627847,3832635.592226194,300,1195.91104,46.60896,479.07944902827427,0.0,1721.5994490282742,0.0002709367822222222,79.53120815723513,150.25681745021353,True
99,GENERIC,local,79.53120815723513,148.53521800118526,3392673,5404901.584559365,469,0.0,0.0,900.8169307599019,0.0,900.8169307599019,0.0008007261606754615,79.52687990771796,150.33685186270506,True
100,GENERIC,local,79.52687990771796,149.43603493194516,1146633,9898954.530766802,499,0.0,0.0,1649.8257551278073,0.0,1649.8257551278073,0.0014665117823358226,79.51895281700263,152.73568644220077,True
101,GENERIC,edge,79.51895281700263,151.08586068707297,620676,15668168.64942359,945,233.61632000000003,36.98592000000001,1958.5210811779489,0.0,2229.123321177949,5.602428444444444e-05,79.51864998303267,155.54410732942887,True
102,NAV,local,79.51864998303267,153.31498400825092,5134123,4326442.443659998,2488,0.0,0.0,721.0737406099952,0.0,721.0737406099952,0.0006409544360977775,79.51518536445917,154.7571314894709,False
103,GENERIC,local,79.51518536445917,154.0360577488609,216353,8821299.892154105,544,0.0,0.0,1470.2166486923431,0.0,1470.2166486923431,0.0013068592432820898,79.50812126044143,156.9764910462456,True
104,NAV,local,79.50812126044143,155.50627439755326,571768,25461.152066322513,103,0.0,0.0,4.24352534437844,0.0,4.24352534437844,3.772022528344076e-06,79.50810087113047,155.514761448242,False
105,GENERIC,edge,79.50810087113047,155.51051792289763,1033183,3476898.2040037992,1778,365.61856000000006,38.30592,434.61227550047494,9.270362255620057e-12,838.5367555004843,8.550478222222224e-05,79.50763868311846,157.1875914338986,False
106,GENERIC,edge,79.50763868311846,156.34905467839812,159373,282045.3918632685,1223,85.99936,35.50976,35.25567398290856,0.0,156.76479398290854,2.305649777777778e-05,79.50751405340074,156.66258426636392,False
107,GENERIC,edge,79.50751405340074,156.505819472381,994356,23140034.34204065,831,353.19392000000005,38.181760000000004,2892.504292755081,1.0658141036401503e-11,3283.879972755092,8.272995555555557e-05,79.50706686445179,163.07357941789118,True
108,GENERIC,local,79.50706686445179,159.78969944513608,4833177,27271088.34555791,2874,0.0,0.0,4545.181390926331,0.0,4545.181390926331,0.00404016123637895,79.48522815506595,168.88006222698874,True
109,GENERIC,edge,79.48522815506595,164.3348808360624,75679,12153953.401357286,485,59.21728,35.32768,1519.2441751696608,0.0,1613.789135169661,1.7084693333333333e-05,79.48513580537227,167.56245910640175,True
110,NAV,local,79.48513580537227,165.94866997123208,1454305,3051547.310199647,284,0.0,0.0,508.5912183666039,0.0,508.5912183666039,0.00045208108299254037,79.48269212384258,166.9658524079653,True
111,GENERIC,local,79.48269212384258,166.45726118959868,1660354,8883660.353636706,135,0.0,0.0,1480.6100589394475,0.0,1480.6100589394475,0.001316097830168401,79.47557808151734,169.41848130747758,True
112,GENERIC,edge,79.47557808151734,167.93787124853813,1024471,1063075.1085996553,35,362.83072000000004,38.27808,132.88438857495692,0.0,533.993188574957,8.48821688888889e-05,79.4751192589828,169.00585762568804,True
113,GENERIC,local,79.4751192589828,168.47186443711308,153607,9234728.951988786,1419,0.0,0.0,1539.121491998145,0.0,1539.121491998145,0.0013681079928872276,79.46772408064288,171.55010742110937,True
114,NAV,local,79.46772408064288,170.01098592911123,796645,3902917.25111001,139,0.0,0.0,650.4862085183447,0.0,650.4862085183447,0.0005782099631274089,79.46459862138273,171.31195834614792,True
115,GENERIC,edge,79.46459862138273,170.66147213762957,1954045,20942073.679069877,1369,660.2944000000001,41.25280000000001,2617.759209883735,0.0,3319.3064098837353,0.00015131573333333336,79.46378069849985,177.30008495739702,True
116,GENERIC,local,79.46378069849985,173.9807785475133,770509,6912973.730799675,312,0.0,0.0,1152.1622884665987,0.0,1152.1622884665987,0.0010241442564147666,79.45824478360032,176.2851031244465,True
117,GENERIC,local,79.45824478360032,175.1329408359799,3344563,2186558.2470579864,200,0.0,0.0,364.4263745096623,0.0,364.4263745096623,0.00032393455511970173,79.45649378600508,175.86179358499922,True
118,NAV,local,79.45649378600508,175.49736721048956,900325,4011829.3866351736,150,0.0,0.0,668.6382311058594,0.0,668.6382311058594,0.0005943450943163221,79.45328110981957,176.83464367270128,True
119,GENERIC,local,79.45328110981957,176.16600544159542,28285,2057016.9514181318,1513,0.0,0.0,342.8361585696962,0.0,342.8361585696962,0.00030474325206194543,79.45163384899762,176.8516777587348,False
120,GENERIC,edge,79.45163384899762,176.5088416001651,858460,493337.6856840826,760,309.70719999999994,37.746880000000004,61.66721071051033,0.0,409.12129071051027,7.301791999999999e-05,79.45123915753815,177.32708418158612,False
