task_id,task_type,execution_site,soc_before,dispatch_time,task_size_bytes,compute_demand,deadline_ms,network_up_ms,network_down_ms,compute_time_ms,queue_wait_ms,latency_ms,energy_wh_delta,soc_after,finish_time,missed_deadline
72,GENERIC,edge,79.79329965905895,94.84476550176703,388001,11535942.905643256,939,159.16032,36.241600000000005,1441.992863205407,6.661338147750939e-12,1637.394783205414,3.939580444444445e-05,79.79308670876466,98.11955506817785,True
73,GENERIC,edge,79.79308670876466,96.48216028497244,9555302,2899569.1151851118,836,3092.69664,65.57696,362.44613939813894,5.88418203051333e-12,3520.7197393981446,0.000694552248888889,79.78933237228418,103.52359976376873,True
74,GENERIC,local,79.78933237228418,100.00288002437058,1258812,35426.61716449989,587,0.0,0.0,5.9044361940863155,0.0,5.9044361940863155,5.248387728074058e-06,79.78930400262078,100.01468889675876,False
75,GENERIC,local,79.78930400262078,100.00878446056467,2651636,17461417.744184386,278,0.0,0.0,2910.236290697398,0.0,2910.236290697398,0.0025868767028421314,79.7753208853081,105.82925704195947,True
76,GENERIC,edge,79.7753208853081,102.91902075126207,5747489,13079945.538334742,1078,1874.1964799999998,53.39168,1634.993192291843,1.5543122344752192e-12,3562.5813522918447,0.00042242051555555556,79.77303753116998,110.04418345584575,True
77,GENERIC,local,79.77303753116998,106.48160210355391,3560936,4517314.634975209,2816,0.0,0.0,752.8857724958726,0.0,752.8857724958726,0.0006692317977741051,79.76942006199282,107.98737364854566,False
78,GENERIC,edge,79.76942006199282,107.23448787604978,7822145,23492363.870003257,538,2538.0864,60.03072,2936.545483750407,4.440892098500626e-13,5534.6626037504075,0.0005706892800000001,79.76633525507391,118.3038130835506,True
79,GENERIC,edge,79.76633525507391,112.76915047980019,74315,23505803.86016752,1744,58.780800000000006,35.32768,2938.2254825209397,0.0,3032.3339625209396,1.6987697777777784e-05,79.7662434296805,118.83381840484205,True
80,GENERIC,local,79.7662434296805,115.80148444232111,1252671,10964812.275720196,2493,0.0,0.0,1827.468712620032,0.0,1827.468712620032,0.001624416633440029,79.75746279922949,119.45642186756118,False
81,GENERIC,local,79.75746279922949,117.62895315494114,875089,5551161.804051079,634,0.0,0.0,925.1936340085081,0.0,925.1936340085081,0.0008223943413409006,79.75301742441142,119.47934042295816,True
82,GENERIC,local,79.75301742441142,118.55414678894965,3337688,9188342.466045003,429,0.0,0.0,1531.3904110075073,0.0,1531.3904110075073,0.0013612359208955561,79.74565939240658,121.61692761096467,True
83,GENERIC,edge,79.74565939240658,120.08553719995716,778379,3135253.7685652203,1021,284.08128,37.49056000000001,391.90672107065257,1.8318679906315083e-12,713.4785610706543,6.729479111111112e-05,79.74529563677895,121.51249432209846,False
84,GENERIC,edge,79.74529563677895,120.7990157610278,322797,9844164.980134187,673,138.29504,36.03264000000001,1230.5206225167733,4.6629367034256575e-12,1404.848302516778,3.473585777777778e-05,79.74510787538556,123.60871236606137,True
85,GENERIC,local,79.74510787538556,122.20386406354459,2050012,8556272.751480684,275,0.0,0.0,1426.0454585801199,0.0,1426.0454585801199,0.0012675959631823237,79.7382560053143,125.05595498070483,True
86,GENERIC,edge,79.7382560053143,123.6299095221247,10313626,556198.3821645633,47,3335.36032,68.00352000000001,69.52479777057042,0.0,3472.8886377705703,0.0007487471288888888,79.73420872353653,130.57568679766587,True
87,GENERIC,local,79.73420872353653,127.10279815989529,383591,11310709.042584404,794,0.0,0.0,1885.1181737640559,0.0,1885.1181737640559,0.0016756605989013936,79.7251510986776,130.8730345074234,True
88,GENERIC,edge,79.7251510986776,128.98791633365934,2684854,11785712.922217302,89,894.15328,43.59136,1473.2141152771628,0.0,2410.9587552771627,0.00020354421333333337,79.72405085968661,133.80983384421367,True
89,GENERIC,edge,79.72405085968661,131.3988750889365,1036117,14966895.51553273,818,366.55744,38.31552000000001,1870.8619394415914,4.884981308350689e-12,2275.7348994415966,8.57144888888889e-05,79.72358753812505,135.9503448878197,True
90,GENERIC,edge,79.72358753812505,133.6746099883781,479954,1656911.016856377,319,188.58527999999998,36.53568,207.11387710704713,8.604228440844963e-13,432.234837107048,4.596736e-05,79.72333906590883,134.5390796625922,True
91,GENERIC,local,79.72333906590883,134.10684482548515,2323522,5635788.231914308,688,0.0,0.0,939.2980386523959,0.0,939.2980386523959,0.0008349315899132308,79.71882592217956,135.98544090278995,True
92,GENERIC,edge,79.71882592217956,135.04614286413755,21055058,5894339.0245921165,1471,6772.61856,102.376,736.7923780740146,1.3877787807814457e-11,7611.7869380740285,0.0015164014577777778,79.71062915754293,150.26971674028562,True
93,GENERIC,edge,79.71062915754293,142.65792980221158,2003816,15692823.15045738,3163,676.22112,41.41216,1961.6028938071727,0.0,2679.2361738071727,0.00015487271111111115,79.70979200775315,148.01640214982592,False
94,GENERIC,local,79.70979200775315,145.33716597601875,2635828,17967865.07768759,48,0.0,0.0,2994.6441796145964,0.0,2994.6441796145964,0.002661905937435199,79.69540332701025,151.32645433524794,True
95,GENERIC,local,79.69540332701025,148.33181015563335,5055703,2667413.09886409,392,0.0,0.0,444.568849810679,0.0,444.568849810679,0.0003951723109428282,79.69326726046461,149.2209478552547,True
96,GENERIC,local,79.69326726046461,148.77637900544403,2071533,14405349.94942447,473,0.0,0.0,2400.8916582374127,0.0,2400.8916582374127,0.002134125918433255,79.68173144468929,153.57816232191885,True
97,GENERIC,local,79.68173144468929,151.17727066368144,3475355,15427977.616385056,17,0.0,0.0,2571.329602730856,0.0,2571.329602730856,0.002285626313538527,79.66937670785936,156.31992986914315,True
98,GENERIC,local,79.66937670785936,153.7486002664123,1092408,7435718.389310455,102,0.0,0.0,1239.286398218411,0.0,1239.286398218411,0.001101587909527475,79.66342217861867,156.22717306284912,True
99,GENERIC,local,79.66342217861867,154.9878866646307,10468728,7531516.272397166,52,0.0,0.0,1255.2527120661807,0.0,1255.2527120661807,0.0011157801885032838,79.65739093435648,157.49839208876307,True
100,GENERIC,local,79.65739093435648,156.2431393766969,1028544,8848684.679258328,87,0.0,0.0,1474.7807798763972,0.0,1474.7807798763972,0.0013109162487790116,79.6503049005793,159.19270093644968,True
101,GENERIC,local,79.6503049005793,157.71792015657329,2940227,3118777.1952371197,115,0.0,0.0,519.7961992061835,0.0,519.7961992061835,0.0004620410659610548,79.64780738130383,158.75751255498565,True
102,GENERIC,edge,79.64780738130383,158.23771635577947,7588198,8612152.111025857,1372,2463.2233600000004,59.28192,1076.519013878232,0.0,3599.0242938782326,0.000553969848888889,79.64481294968823,165.43576494353593,True
103,GENERIC,edge,79.64481294968823,161.83674064965768,2026977,21619600.93558818,803,683.63264,41.48608,2702.4501169485225,0.0,3427.568836948523,0.00015652792888888893,79.64396685277532,168.69187832355473,True
104,GENERIC,edge,79.64396685277532,165.2643094866062,5077802,5332646.205047,1153,1659.89664,51.248960000000004,666.580775630875,1.5543122344752192e-12,2377.7263756308766,0.0003745602488888889,79.64194220278132,170.01976223786798,True
105,GENERIC,edge,79.64194220278132,167.6420358622371,2014252,12783174.426041894,685,679.56064,41.44544,1597.8968032552368,0.0,2318.9028832552367,0.00015561852444444447,79.64110102156812,172.27984162874756,True
106,GENERIC,edge,79.64110102156812,169.9609387454923,5738544,37929608.785439774,743,1871.33408,53.3632,4741.201098179972,0.0,6665.8983781799725,0.0004217812622222222,79.6388211228534,183.29273550185226,True
107,GENERIC,edge,79.6388211228534,176.6268371236723,770496,17570743.38853172,108,281.55872000000005,37.46528000000001,2196.342923566465,1.1546319456101628e-11,2515.366923566476,6.673141333333333e-05,79.63846041251105,181.65757097080524,True
108,GENERIC,local,79.63846041251105,179.14220404723875,93659,14273516.380740637,924,0.0,0.0,2378.91939679011,0.0,2378.91939679011,0.0021145950193689838,79.62703016916312,183.90004284081897,True
109,GENERIC,edge,79.62703016916312,181.52112344402886,3510366,23311930.299523074,20,1158.31712,46.232960000000006,2913.991287440384,0.0,4118.541367440384,0.0002625408,79.62561102970366,189.7582061789096,True
110,GENERIC,local,79.62561102970366,185.63966481146923,4167835,7089981.638878677,2788,0.0,0.0,1181.6636064797876,0.0,1181.6636064797876,0.0010503676502042485,79.61993336672958,188.0029920244288,False
111,GENERIC,edge,79.61993336672958,186.82132841794902,4198945,2779117.7957395767,253,1378.6624,48.43648,347.3897244674471,0.0,1774.488604467447,0.00031175125333333335,79.61824822481967,190.3703056268839,True
112,GENERIC,edge,79.61824822481967,188.59581702241644,587301,12363421.237775093,591,222.93632,36.87936,1545.4276547218865,4.440892098500626e-12,1805.2433347218907,5.3639111111111115e-05,79.61795828367852,192.20630369186023,True
113,GENERIC,edge,79.61795828367852,190.40106035713833,441843,2423628.070585143,702,176.38976,36.41376,302.9535088231429,8.326672684688674e-12,515.7570288231512,4.324369777777778e-05,79.6177245339608,191.43257441478463,False
114,GENERIC,edge,79.6177245339608,190.91681738596148,4444999,16884547.170372125,652,1457.39968,49.22368000000001,2110.5683962965154,0.0,3617.1917562965155,0.00032933589333333335,79.61594433994279,198.15120089855452,True
115,GENERIC,edge,79.61594433994279,194.53400914225801,429316,362922.81326327054,544,172.38112,36.373760000000004,45.36535165790882,1.206673649889467e-11,254.1202316579209,4.234844444444445e-05,79.61571542943227,195.04224960557386,False
116,GENERIC,edge,79.61571542943227,194.78812937391595,104595,1965770.735635177,3799,68.4704,35.3344,245.72134195439713,1.0408340855860843e-11,349.52614195440754,1.9141688888888888e-05,79.6156119608437,195.48718165782478,False
117,GENERIC,edge,79.6156119608437,195.13765551587036,1346105,3208951.499458529,525,465.7536,39.307520000000004,401.11893743231616,1.326716514427062e-11,906.1800574323294,0.00010786830222222223,79.61502888893979,196.950015630735,True
118,GENERIC,local,79.61502888893979,196.0438355733027,6892824,744349.8106021215,1783,0.0,0.0,124.0583017670076,0.0,124.0583017670076,0.00011027404601512911,79.61443281301538,196.2919521768367,False
119,GENERIC,edge,79.61443281301538,196.1678938750697,4056158,16003475.96965181,87,1332.97056,47.97952000000001,2000.434496206476,4.440892098500626e-12,3381.3845762064802,0.00030154673777777776,79.61280283064902,202.93066302748267,True
120,GENERIC,edge,79.61280283064902,199.5492784512762,5259801,84208.73395187024,433,1718.1363199999998,51.831360000000004,10.526091743983779,1.3988810110276972e-11,1780.4937717439975,0.0003875671111111111,79.61070787329166,203.1102659947642,True
