task_id,task_type,execution_site,soc_before,dispatch_time,task_size_bytes,compute_demand,deadline_ms,network_up_ms,network_down_ms,compute_time_ms,queue_wait_ms,latency_ms,energy_wh_delta,soc_after,finish_time,missed_deadline
67,SLAM,local,29.90203020324283,173.13952335162952,531565,1961836.2944427226,2510,0.0,0.0,1961.836294442719,0.0,1961.836294442719,0.001362386315585224,29.900667816927246,177.06319594051496,False
68,GENERIC,cloud,29.900667816927246,175.10135964607224,435543,7431930.307277162,961,169.68688,100.6968,743.1930307277162,7.993605777301127e-12,1013.576710727724,4.8896728888888896e-05,29.900618920198358,177.1285130675277,True
69,GENERIC,cloud,29.900618920198358,176.11493635679997,107703,1187564.1606868722,80,117.23248,100.17232000000001,118.75641606868723,4.579669976578771e-12,336.16121606869183,3.7181920000000005e-05,29.90058173827836,176.78725878893738,True
70,GENERIC,cloud,29.90058173827836,176.4510975728687,1857366,8999051.903733995,247,397.17855999999995,102.97168,899.9051903733995,3.3306690738754696e-12,1400.055430373403,9.97032e-05,29.900482035078358,179.2512084336155,True
71,GENERIC,cloud,29.900482035078358,177.85115300324208,1232683,4525832.622101913,646,297.22928,101.97216,452.5832622101913,5.995204332975845e-12,851.7847022101973,7.738119111111113e-05,29.900404653887247,179.5547224076625,True
72,GENERIC,cloud,29.900404653887247,178.70293770545229,1248394,3557760.1132682483,1976,299.74304,101.99728,355.77601132682486,1.3822276656583199e-11,757.5163313268388,7.794259555555556e-05,29.90032671129169,180.21797036810597,False
73,GENERIC,cloud,29.90032671129169,179.46045403677914,4050704,2582663.79535893,40,748.1126399999999,106.48112000000002,258.266379535893,0.0,1112.8601395358928,0.0001780784888888889,29.900148632802797,181.6861743158509,True
74,GENERIC,cloud,29.900148632802797,180.57331417631502,803692,6938919.881329598,1190,228.59072,101.28576,693.8919881329598,0.0,1023.7684681329598,6.205191111111112e-05,29.90008658089169,182.62085111258094,False
75,GENERIC,cloud,29.90008658089169,181.59708264444797,1036686,16815780.12119304,652,265.86976,101.65856000000001,1681.578012119304,0.0,2049.106332119304,7.037756444444445e-05,29.900016203327244,185.69529530868655,True
76,GENERIC,cloud,29.900016203327244,183.64618897656726,844202,10300325.074033517,43,235.07232,101.35072000000001,1030.032507403352,0.0,1366.4555474033518,6.349948444444445e-05,29.899952703842803,186.37910007137395,True
77,GENERIC,cloud,29.899952703842803,185.0126445239706,211104,475750.991967301,674,133.77664000000001,100.33776000000002,47.5750991967301,4.427014310692812e-12,281.6894991967346,4.087678222222222e-05,29.899911827060578,185.5760235223641,False
78,GENERIC,cloud,29.899911827060578,185.29433402316735,790941,2068814.840293356,1239,226.55056000000002,101.26544000000001,206.88148402933558,2.886579864025407e-12,534.6974840293385,6.159628444444445e-05,29.89985023077614,186.36372899122603,False
79,GENERIC,cloud,29.89985023077614,185.82903150719667,527770,17346869.814103767,195,184.4432,100.84432,1734.6869814103768,0.0,2019.9745014103767,5.219230222222223e-05,29.89979803847391,189.86898051001742,True
80,GENERIC,cloud,29.89979803847391,187.84900600860703,1638755,6887886.825401478,1144,362.2008,102.62192,688.7886825401478,1.6653345369377348e-12,1153.6114025401494,9.189150222222223e-05,29.899706146971695,190.15622881368733,True
81,GENERIC,cloud,29.899706146971695,189.00261741114718,1653,2754215.383577306,598,100.26448,100.16384000000001,275.4215383577306,2.609024107869118e-12,475.8498583577332,3.341031111111111e-05,29.89967273666058,189.95431712786262,False
82,SLAM,local,29.89967273666058,189.4784672695049,231113,2970115.2071143305,1010,0.0,0.0,2970.1152071143324,0.0,2970.1152071143324,0.0020625800049405073,29.89761015665564,195.41869768373357,True
83,GENERIC,cloud,29.89761015665564,192.44858247661924,2178572,3200584.395794686,229,448.57152,103.4856,320.0584395794686,6.106226635438361e-13,872.1155595794692,0.00011118096000000002,29.89749897569564,194.19281359577818,True
84,GENERIC,cloud,29.89749897569564,193.3206980361987,26548,2562843.7435695343,117,104.24768,100.16384000000001,256.28437435695344,1.2378986724570495e-11,460.6958943569658,3.429546666666667e-05,29.897464680228975,194.24208982491263,True
85,GENERIC,cloud,29.897464680228975,193.78139393055565,1383723,15778475.494117327,154,321.39568,102.21392,1577.8475494117329,0.0,2001.4571494117329,8.277836444444444e-05,29.897381901864527,197.7843082293791,True
86,GENERIC,cloud,29.897381901864527,195.78285107996737,288086,3208290.3002867475,189,146.09376,100.4608,320.82903002867477,1.4988010832439613e-12,567.3835900286763,4.3627591111111116e-05,29.897338274273423,196.91761826002474,True
87,GENERIC,cloud,29.897338274273423,196.35023466999607,515805,2464309.6875529964,1241,182.5288,100.82528,246.43096875529966,5.800915303666443e-12,529.7850487553054,5.1764764444444446e-05,29.897286509508973,197.4098047675067,False
88,NAV,local,29.897286509508973,196.88001971875138,886507,7516967.819980941,32,0.0,0.0,7516.967819980948,0.0,7516.967819980948,0.005220116541653432,29.89206639296732,211.91395535871328,True
89,GENERIC,cloud,29.89206639296732,204.39698753873233,21630,2793857.9349957416,481,103.4608,100.16384000000001,279.38579349957416,1.1435297153639112e-11,483.0104334995856,3.412060444444445e-05,29.89203227236288,205.36300840573148,True
90,NAV,local,29.89203227236288,204.8799979722319,1162807,1554201.2796291271,732,0.0,0.0,1554.201279629126,0.0,1554.201279629126,0.0010793064441868938,29.890952965918693,207.98840053149016,True
91,NAV,local,29.890952965918693,206.43419925186103,1002722,13670265.008408844,1396,0.0,0.0,13670.265008408847,0.0,13670.265008408847,0.009493239589172808,29.881459726329517,233.77472926867873,True
92,GENERIC,cloud,29.881459726329517,220.10446426026988,3321350,2155569.7778053167,326,631.4159999999999,105.31408,215.55697778053167,0.0,952.2870577805317,0.0001520162311111111,29.881307710098408,222.00903837583093,True
93,GENERIC,cloud,29.881307710098408,221.0567513180504,513204,1718421.0206653762,782,182.11264,100.82112,171.84210206653762,0.0,454.7758620665376,5.167182222222222e-05,29.881256038276184,221.96630304218348,False
94,GENERIC,cloud,29.881256038276184,221.51152718011696,1296178,5584496.892569545,530,307.38847999999996,102.07376,558.4496892569545,0.0,967.9119292569544,7.965007999999999e-05,29.881176388196184,223.44735103863084,True
95,GENERIC,cloud,29.881176388196184,222.47943910937389,715128,7152104.994516248,444,214.42048000000003,101.14416000000001,715.2104994516247,0.0,1030.7751394516247,5.8887235555555564e-05,29.88111750096063,224.54098938827713,True
96,GENERIC,cloud,29.88111750096063,223.5102142488255,773748,2545582.4500407083,235,223.79968,101.23792,254.5582450040708,0.0,579.5958450040708,6.098192000000001e-05,29.881056519040627,224.66940593883362,True
97,NAV,local,29.881056519040627,224.08981009382956,1284225,3750331.186362806,1692,0.0,0.0,3750.331186362814,0.0,3750.331186362814,0.002604396657196393,29.878452122383433,231.59047246655518,True
98,GENERIC,cloud,29.878452122383433,227.84014128019237,1464442,7905504.835955237,2332,334.31072,102.34304000000002,790.5504835955237,4.440892098500626e-13,1227.204243595524,8.566272000000002e-05,29.87836645966343,230.29454976738342,False
99,GENERIC,cloud,29.87836645966343,229.06734552378788,2372405,2139704.686566965,5655,479.58480000000003,103.79584,213.97046865669654,6.938893903907228e-13,797.3511086566973,0.00011810727111111111,29.878248352392315,230.66204774110128,False
100,GENERIC,cloud,29.878248352392315,229.86469663244458,1984610,6860385.894155058,853,417.53759999999994,103.17536000000001,686.0385894155057,1.1435297153639112e-11,1206.751549415517,0.00010425006222222223,29.878144102330097,232.2781997312756,True
