task_id,task_type,execution_site,soc_before,dispatch_time,task_size_bytes,compute_demand,deadline_ms,network_up_ms,network_down_ms,compute_time_ms,queue_wait_ms,latency_ms,energy_wh_delta,soc_after,finish_time,missed_deadline
27,GENERIC,edge,79.96169843081515,66.11933349561345,373826,2317303.572709859,800,49.90608,20.29904,463.4607145419718,0.0,533.6658345419718,1.3345688888888891e-05,79.96168508512626,67.18666516469739,False
28,GENERIC,local,79.96168508512626,66.65299933015541,168864,11136736.945828287,558,0.0,0.0,11136.73694582829,0.0,11136.73694582829,0.007733845101269644,79.95395124002499,88.92647322181199,True
29,GENERIC,local,79.95395124002499,77.7897362759837,1461386,1286334.3794338622,452,0.0,0.0,1286.3343794338675,0.0,1286.3343794338675,0.0008932877634957376,79.9530579522615,80.36240503485143,True
30,GENERIC,local,79.9530579522615,79.07607065541757,4348508,8182588.7881665705,120,0.0,0.0,8182.588788166569,0.0,8182.588788166569,0.005682353325115675,79.94737559893639,95.4412482317507,True
31,GENERIC,local,79.94737559893639,87.25865944358414,334245,4002348.1474880246,396,0.0,0.0,4002.3481474880214,0.0,4002.3481474880214,0.002779408435755573,79.94459619050063,95.26335573856018,True
32,GENERIC,edge,79.94459619050063,91.26100759107216,1212021,1167814.9724833213,11,116.96168,20.9696,233.56299449666426,1.2490009027033011e-12,371.4942744966655,2.832144e-05,79.94456786906063,92.0039961400655,True
33,GENERIC,local,79.94456786906063,91.63250186556883,65353,6525781.591622607,1448,0.0,0.0,6525.781591622604,0.0,6525.781591622604,0.004531792771960144,79.94003607628868,104.68406504881403,True
34,GENERIC,local,79.94003607628868,98.15828345719143,3616462,3011017.923177598,464,0.0,0.0,3011.0179231776046,0.0,3011.0179231776046,0.0020909846688733323,79.93794509161981,104.18031930354664,True
35,GENERIC,edge,79.93794509161981,101.16930138036903,818092,2853932.3485143785,229,85.44736,20.6544,570.7864697028757,5.329070518200751e-12,676.8882297028811,2.128323555555556e-05,79.93792380838426,102.5230778397748,True
36,GENERIC,edge,79.93792380838426,101.84618961007192,1692276,2753697.3198952815,371,155.38207999999997,21.35376,550.7394639790563,0.0,727.4753039790562,3.690199111111111e-05,79.93788690639315,103.30114021803003,True
37,GENERIC,local,79.93788690639315,102.57366491405097,442670,2465676.8202128373,46,0.0,0.0,2465.6768202128346,0.0,2465.6768202128346,0.001712275569592248,79.93617463082356,107.50501855447664,True
38,GENERIC,edge,79.93617463082356,105.0393417342638,385108,2282924.5852676327,311,50.808640000000004,20.30808,456.58491705352657,6.439293542825908e-12,527.701637053533,1.3547262222222224e-05,79.93616108356133,106.09474500837088,True
39,GENERIC,local,79.93616108356133,105.56704337131734,373500,7885849.741238408,2879,0.0,0.0,7885.849741238402,0.0,7885.849741238402,0.0054762845425266726,79.9306847990188,121.33874285379414,True
40,GENERIC,local,79.9306847990188,113.45289311255574,185313,2051150.8842087404,2306,0.0,0.0,2051.150884208738,0.0,2051.150884208738,0.0014244103362560695,79.92926038868255,117.55519488097322,False
41,GENERIC,edge,79.92926038868255,115.50404399676448,117137,12330129.534791823,1270,29.37096,20.09368,2466.0259069583644,0.0,2515.4905469583646,8.759511111111112e-06,79.92925162917145,120.5350250906812,True
42,GENERIC,edge,79.92925162917145,118.01953454372284,839683,849946.6577586624,2483,87.17464,20.671680000000002,169.98933155173245,4.440892098500626e-13,277.83565155173284,2.1668995555555556e-05,79.92922996017589,118.57520584682631,False
43,GENERIC,edge,79.92922996017589,118.29737019527458,38234,277923.66469938203,212,23.05872,20.08192,55.5847329398764,9.089951014118469e-13,98.7253729398773,7.355484444444445e-06,79.92922260469145,118.49482094115433,False
44,GENERIC,local,79.92922260469145,118.39609556821445,856553,4937834.405493227,1834,0.0,0.0,4937.834405493234,0.0,4937.834405493234,0.003429051670481408,79.92579355302097,128.27176437920093,True
45,GENERIC,local,79.92579355302097,123.33392997370768,286437,464714.3610050187,577,0.0,0.0,464.71436100502217,0.0,464.71436100502217,0.0003227183062534852,79.92547083471472,124.26335869571773,False
46,GENERIC,local,79.92547083471472,123.7986443347127,1141488,1229447.2649325721,1781,0.0,0.0,1229.447264932574,0.0,1229.447264932574,0.0008537828228698417,79.92461705189184,126.25753886457785,False
47,GENERIC,edge,79.92461705189184,125.02809159964528,1855855,2474390.9163940703,1729,168.4684,21.48464,494.87818327881405,2.220446049250313e-13,684.8312232788143,3.9824604444444444e-05,79.9245772272874,126.3977540462029,False
48,GENERIC,local,79.9245772272874,125.71292282292409,356712,1236413.866635942,1318,0.0,0.0,1236.4138666359422,0.0,1236.4138666359422,0.000858620740719404,79.92371860654669,128.18575055619596,False
49,GENERIC,local,79.92371860654669,126.94933668956003,289662,8546517.341334552,3271,0.0,0.0,8546.51734133455,0.0,8546.51734133455,0.005935081487037883,79.91778352505965,144.04237137222913,True
50,GENERIC,edge,79.91778352505965,135.49585403089458,871417,18272880.623773325,729,89.71336000000001,20.697119999999998,3654.5761247546648,4.440892098500626e-12,3764.986604754669,2.2235982222222224e-05,79.91776128907742,143.0258272404039,True
51,GENERIC,edge,79.91776128907742,139.26084063564923,4719580,990854.6566645707,173,397.56640000000004,23.7756,198.17093133291414,1.0602629885170245e-11,619.5129313329248,9.098982222222224e-05,79.91767029925519,140.49986649831507,True
52,GENERIC,local,79.91767029925519,139.88035356698214,193169,3464328.0506127444,3709,0.0,0.0,3464.3280506127494,0.0,3464.3280506127494,0.0024057833684810724,79.9152645158867,146.80900966820764,False
53,GENERIC,edge,79.9152645158867,143.3446816175949,369206,1755350.0134766926,1907,49.53648,20.295360000000002,351.0700026953385,0.0,420.9018426953385,1.3263146666666669e-05,79.91525125274003,144.18648530298557,False
54,GENERIC,edge,79.91525125274003,143.76558346029023,2484914,9947349.203131568,834,218.79312,21.987920000000003,1989.4698406263135,1.3766765505351941e-11,2230.250880626327,5.106379555555555e-05,79.91520018894448,148.22608522154286,True
55,GENERIC,edge,79.91520018894448,145.99583434091653,681149,2074986.5697457904,1616,74.49192000000001,20.544880000000003,414.99731394915807,0.0,510.03411394915804,1.8836524444444446e-05,79.91518135242003,147.01590256881485,False
56,GENERIC,edge,79.91518135242003,146.5058684548657,2864297,15096102.956745343,1790,249.14376,22.29136,3019.2205913490684,0.0,3290.6557113490685,5.784209777777778e-05,79.91512351032226,153.08717987756384,True
57,GENERIC,local,79.91512351032226,149.79652416621477,609951,215715.41341930378,85,0.0,0.0,215.71541341930356,0.0,215.71541341930356,0.00014980237043007207,79.91497370795183,150.22795499305337,True
58,GENERIC,local,79.91497370795183,150.01223957963407,710492,1056451.6769349093,52,0.0,0.0,1056.4516769348984,0.0,1056.4516769348984,0.0007336469978714648,79.91424006095396,152.12514293350387,True
59,GENERIC,local,79.91424006095396,151.06869125656897,41646,9951187.10788559,627,0.0,0.0,9951.187107885602,0.0,9951.187107885602,0.006910546602698326,79.90732951435126,170.97106547234017,True
60,GENERIC,local,79.90732951435126,161.01987836445457,3971221,5013346.8965818435,40,0.0,0.0,5013.346896581851,0.0,5013.346896581851,0.003481490900404058,79.90384802345086,171.04657215761827,True
61,GENERIC,local,79.90384802345086,166.03322526103642,362720,4641574.680812206,2431,0.0,0.0,4641.5746808121985,0.0,4641.5746808121985,0.003223315750564032,79.9006247077003,175.31637462266082,True
62,GENERIC,local,79.9006247077003,170.67479994184862,1902679,2244867.223078508,1785,0.0,0.0,2244.8672230785005,0.0,2244.8672230785005,0.0015589355715822971,79.89906577212872,175.16453438800562,True
63,GENERIC,local,79.89906577212872,172.91966716492712,101192,6483085.903341069,275,0.0,0.0,6483.085903341078,0.0,6483.085903341078,0.0045021429884312975,79.8945636291403,185.88583897160927,True
64,GENERIC,local,79.8945636291403,179.4027530682682,1484356,10602066.18712824,174,0.0,0.0,10602.06618712823,0.0,10602.06618712823,0.0073625459632835006,79.887201083177,200.60688544252466,True
65,GENERIC,edge,79.887201083177,190.00481925539643,49047,1387725.915633145,1019,23.92376,20.08192,277.545183126629,0.0,321.55086312662905,7.547715555555557e-06,79.88719353546145,190.64792098164966,False
66,GENERIC,local,79.88719353546145,190.32637011852304,359363,15924969.788996615,1094,0.0,0.0,15924.969788996606,0.0,15924.969788996606,0.011059006797914316,79.87613452866354,222.17630969651626,True
67,GENERIC,edge,79.87613452866354,206.25133990751965,639342,8580721.523046132,1916,71.14736,20.51144,1716.1443046092263,3.774758283725532e-12,1807.80310460923,1.8089573333333336e-05,79.87611643909021,209.86694611673812,False
68,GENERIC,local,79.87611643909021,208.05914301212889,394679,11090664.36670223,574,0.0,0.0,11090.664366702242,0.0,11090.664366702242,0.007701850254654327,79.86841458883556,230.24047174553337,True
