task_id,task_type,execution_site,soc_before,dispatch_time,task_size_bytes,compute_demand,deadline_ms,network_up_ms,network_down_ms,compute_time_ms,queue_wait_ms,latency_ms,energy_wh_delta,soc_after,finish_time,missed_deadline
78,GENERIC,edge,79.84793953068284,250.44920188151204,884763,1659607.815322299,116,80.78104,10.70776,331.9215630644598,9.381384558082573e-12,423.4103630644692,1.9141093333333333e-05,79.8479203895895,251.296022607641,True
79,GENERIC,edge,79.8479203895895,250.87261224457652,2372061,2940434.3039965485,567,199.76488,11.897599999999999,588.0868607993098,0.0,799.7493407993097,4.5714151111111115e-05,79.84787467543839,252.47211092617513,True
80,GENERIC,edge,79.84787467543839,251.67236158537582,1339858,1495255.4865019058,983,117.18863999999999,11.07184,299.0510973003812,0.0,427.3115773003812,2.7272124444444444e-05,79.84784740331395,252.52698473997657,False
81,GENERIC,local,79.84784740331395,252.0996731626762,357280,7967209.845906996,963,0.0,0.0,7967.209845907008,0.0,7967.209845907008,0.005532784615213193,79.84231461869874,268.0340928544902,True
82,GENERIC,local,79.84231461869874,260.0668830085832,841723,3286555.227263752,297,0.0,0.0,3286.5552272637615,0.0,3286.5552272637615,0.002282330018933161,79.84003228867981,266.6399934631107,True
83,GENERIC,edge,79.84003228867981,263.35343823584697,512417,2576184.3229397624,2607,50.99336,10.40992,515.2368645879525,9.43689570931383e-12,576.6401445879619,1.2488515555555558e-05,79.84001980016426,264.50671852502285,False
84,GENERIC,local,79.84001980016426,263.9300783804349,194073,1054948.5307290035,430,0.0,0.0,1054.948530729007,0.0,1054.948530729007,0.0007326031463395857,79.83928719701791,266.0399754418929,True
85,GENERIC,local,79.83928719701791,264.9850269111639,764524,3594306.0311193224,2526,0.0,0.0,3594.306031119345,0.0,3594.306031119345,0.002496045854943974,79.83679115116297,272.1736389734026,True
86,SLAM,local,79.83679115116297,268.57933294228326,1051218,4061720.920708814,361,0.0,0.0,4061.720920708808,0.0,4061.720920708808,0.00282063952827001,79.8339705116347,276.7027747837009,True
87,GENERIC,edge,79.8339705116347,272.64105386299207,9542,21469599.813221775,2068,10.763359999999999,10.08192,4293.919962644355,0.0,4314.765242644355,3.512071111111111e-06,79.83396699956359,281.27058434828075,True
88,GENERIC,local,79.83396699956359,276.9558191056364,146483,23318360.90424813,602,0.0,0.0,23318.36090424815,0.0,23318.36090424815,0.016193306183505646,79.81777369338008,323.5925409141327,True
89,SLAM,local,79.81777369338008,300.27418000988456,1114061,146058.98643549503,1604,0.0,0.0,146.05898643549153,0.0,146.05898643549153,0.000101429851691316,79.81767226352838,300.56629798275554,False
90,SLAM,local,79.81767226352838,300.42023899632005,198163,2909784.15192386,696,0.0,0.0,2909.7841519238727,0.0,2909.7841519238727,0.0020206834388360136,79.81565158008955,306.2398073001678,True
91,NAV,local,79.81565158008955,303.3300231482439,191476,2401890.7023195378,785,0.0,0.0,2401.8907023195197,0.0,2401.8907023195197,0.001667979654388568,79.81398360043517,308.13380455288296,True
92,GENERIC,local,79.81398360043517,305.73191385056344,152493,8639758.502514832,445,0.0,0.0,8639.758502514836,0.0,8639.758502514836,0.005999832293413078,79.80798376814175,323.0114308555931,True
93,GENERIC,local,79.80798376814175,314.3716723530783,622190,2227246.6508463086,84,0.0,0.0,2227.2466508463253,0.0,2227.2466508463253,0.0015466990630877142,79.80643706907867,318.82616565477093,True
94,GENERIC,edge,79.80643706907867,316.5989190039246,1482612,836340.6330987372,665,128.60896,11.18608,167.26812661974745,2.6756374893466273e-11,307.0631666197742,2.9822666666666668e-05,79.80640724641201,317.2130453371642,False
95,SLAM,local,79.80640724641201,316.9059821705444,526551,4917923.769137676,611,0.0,0.0,4917.923769137701,0.0,4917.923769137701,0.0034152248396789415,79.80299202157232,326.7418297088198,True
96,GENERIC,local,79.80299202157232,321.8239059396821,4682710,4457944.566313047,1606,0.0,0.0,4457.944566313074,0.0,4457.944566313074,0.0030957948377173935,79.7998962267346,330.73979507230825,True
97,GENERIC,edge,79.7998962267346,326.2818505059952,448753,9087907.320256257,1195,45.900240000000004,10.35896,1817.5814640512515,2.1094237467877974e-11,1873.8406640512726,1.1351048888888889e-05,79.79988487568572,330.0295318340977,True
98,GENERIC,local,79.79988487568572,328.15569117004645,2388489,11329334.94708885,411,0.0,0.0,11329.334947088853,0.0,11329.334947088853,0.007867593713256146,79.79201728197246,350.81436106422416,True
99,GENERIC,local,79.79201728197246,339.4850261171353,616636,5075757.935833739,480,0.0,0.0,5075.757935833735,0.0,5075.757935833735,0.0035248318998845406,79.78849245007258,349.6365419888028,True
100,GENERIC,edge,79.78849245007258,344.56078405296904,290222,2794864.226901633,884,33.21776,10.23216,558.9728453803267,0.0,602.4227653803267,8.51863111111111e-06,79.78848393144148,345.76562958372966,False
101,GENERIC,edge,79.78848393144148,345.16320681834935,1040975,1922407.1040220151,668,93.278,10.83272,384.481420804403,0.0,488.592140804403,2.193208e-05,79.78846199936147,346.14039109995815,False
102,GENERIC,edge,79.78846199936147,345.6517989591537,126617,3288848.820922827,397,20.12936,10.101280000000001,657.7697641845654,2.7644553313166398e-11,688.000404184593,5.5955555555555554e-06,79.78845640380592,347.02779976752294,True
103,NAV,local,79.78845640380592,346.33979936333833,4808040,1185178.685596469,10,0.0,0.0,1185.1786855964974,0.0,1185.1786855964974,0.0008230407538864368,79.78763336305204,348.7101567345313,True
104,GENERIC,edge,79.78763336305204,347.5249780489348,41305,4235677.567677605,2446,13.304400000000001,10.08192,847.135513535521,1.2878587085651816e-11,870.5218335355338,4.076746666666667e-06,79.78762928630537,349.26602171600587,False
105,GENERIC,edge,79.78762928630537,348.39549988247035,1890704,1358772.5581732062,141,161.25632000000002,11.51256,271.75451163464123,0.0,444.52339163464126,3.711391111111111e-05,79.78759217239427,349.28454666573964,True
106,GENERIC,local,79.78759217239427,348.840023274105,1510364,2782489.214395725,428,0.0,0.0,2782.4892143957527,0.0,2782.4892143957527,0.0019322841766636978,79.78565988821761,354.4050017028965,True
107,SLAM,local,79.78565988821761,351.6225124885008,1687438,8250316.4659962505,603,0.0,0.0,8250.316465996264,0.0,8250.316465996264,0.005729386434719618,79.77993050178289,368.1231454204933,True
108,GENERIC,local,79.77993050178289,359.87282895449704,414851,11634473.297049036,1369,0.0,0.0,11634.473297049055,0.0,11634.473297049055,0.008079495345172941,79.77185100643771,383.14177554859515,True
109,GENERIC,edge,79.77185100643771,371.5073022515461,1177125,10045769.424121397,435,104.17,10.94168,2009.1538848242792,7.105427357601002e-12,2124.2655648242862,2.436463111111111e-05,79.7718266418066,375.75583338119463,True
110,GENERIC,edge,79.7718266418066,373.63156781637036,599287,1869341.6121096588,1648,57.94296,10.47936,373.86832242193174,0.0,442.29064242193175,1.4040586666666669e-05,79.77181260121993,374.5161491012142,False
111,GENERIC,local,79.77181260121993,374.07385845879224,881269,460385.4328100285,1839,0.0,0.0,460.3854328100283,0.0,460.3854328100283,0.0003197121061180753,79.77149288911382,374.9946293244123,False
112,NAV,local,79.77149288911382,374.5342438916023,103560,1739352.328205415,561,0.0,0.0,1739.3523282054275,0.0,1739.3523282054275,0.0012078835612537606,79.77028500555257,378.0129485480131,True
113,GENERIC,local,79.77028500555257,376.2735962198077,1691252,6741159.276907692,1311,0.0,0.0,6741.159276907694,0.0,6741.159276907694,0.004681360608963675,79.7656036449436,389.7559147736231,True
114,NAV,local,79.7656036449436,383.0147554967154,452799,6829076.198667065,26,0.0,0.0,6829.076198667053,0.0,6829.076198667053,0.0047424140268521285,79.76086123091675,396.6729078940495,True
115,SLAM,local,79.76086123091675,389.84383169538245,17602,1974578.5764308018,392,0.0,0.0,1974.5785764308152,0.0,1974.5785764308152,0.0013712351225213901,79.75948999579423,393.7929888482441,True
116,GENERIC,local,79.75948999579423,391.81841027181326,203691,3950665.3543191333,124,0.0,0.0,3950.665354319142,0.0,3950.665354319142,0.002743517607166065,79.75674647818705,399.71974098045155,True
117,GENERIC,local,79.75674647818705,395.7690756261324,559154,10849704.093591008,1091,0.0,0.0,10849.704093591015,0.0,10849.704093591015,0.007534516731660423,79.74921196145539,417.46848381331444,True
118,GENERIC,edge,79.74921196145539,406.6187797197234,616691,746528.5792371676,2291,59.335280000000004,10.49328,149.3057158474335,1.3600232051658168e-11,219.1342758474471,1.435153777777778e-05,79.74919760991762,407.05704827141835,False
119,GENERIC,edge,79.74919760991762,406.8379139955709,506267,3996530.1470035696,959,50.501360000000005,10.404959999999999,799.3060294007139,1.1102230246251565e-11,860.212349400725,1.2378631111111112e-05,79.7491852312865,408.55833869437237,False
120,GENERIC,local,79.7491852312865,407.6981263449716,1973936,2427553.1247452786,412,0.0,0.0,2427.553124745259,0.0,2427.553124745259,0.0016858007810731102,79.74749943050543,412.55323259446214,True
121,GENERIC,edge,79.74749943050543,410.1256794697169,466666,699510.1314607374,766,47.33328,10.373280000000001,139.9020262921475,0.0,197.6085862921475,1.1671093333333335e-05,79.7474877594121,410.5208966423011,False
122,GENERIC,local,79.7474877594121,410.323288056009,967304,70882.46010558486,833,0.0,0.0,70.88246010556531,0.0,70.88246010556531,4.9223930628878375e-05,79.74743853548146,410.46505297622014,False
123,GENERIC,local,79.74743853548146,410.39417051611457,1835,4199787.288566079,2494,0.0,0.0,4199.787288566085,0.0,4199.787288566085,0.0029165189503931105,79.74452201653106,418.79374509324674,True
124,GENERIC,local,79.74452201653106,414.59395780468066,495209,1216180.662324481,608,0.0,0.0,1216.1806623244615,0.0,1216.1806623244615,0.0008445699043920006,79.74367744662668,417.0263191293296,True
125,NAV,local,79.74367744662668,415.8101384670051,1014200,3711668.8687030966,95,0.0,0.0,3711.6688687031,0.0,3711.6688687031,0.0025775478254882614,79.7410998988012,423.2334762044113,True
126,SLAM,local,79.7410998988012,419.5218073357082,314143,466429.9595231822,98,0.0,0.0,466.42995952316824,0.0,466.42995952316824,0.000323909694113321,79.74077598910708,420.45466725475455,True
127,GENERIC,local,79.74077598910708,419.9882372952314,387924,5570212.99474094,670,0.0,0.0,5570.212994740928,0.0,5570.212994740928,0.003868203468570097,79.73690778563851,431.12866328471324,True
128,GENERIC,local,79.73690778563851,425.5584502899723,35101,374841.26154979615,133,0.0,0.0,374.8412615498182,0.0,374.8412615498182,0.00026030643163180286,79.73664747920688,426.30813281307195,True
129,GENERIC,local,79.73664747920688,425.93329155152213,3398268,5873880.001705171,256,0.0,0.0,5873.880001705174,0.0,5873.880001705174,0.00407908333451748,79.73256839587236,437.6810515549325,True
130,GENERIC,edge,79.73256839587236,431.8071715532273,342796,2661509.8735671234,1587,37.42368,10.27416,532.3019747134247,2.3425705819590803e-11,579.9998147134481,9.457946666666668e-06,79.7325589379257,432.9671711826542,False
131,NAV,local,79.7325589379257,432.38717136794077,2351634,2073800.3158530036,933,0.0,0.0,2073.8003158530205,0.0,2073.8003158530205,0.0014401391082312525,79.73111879881748,436.5347719996468,True
132,GENERIC,edge,79.73111879881748,434.4609716837938,228235,1532163.3316908954,409,28.2588,10.18256,306.43266633817905,1.715294573045867e-11,344.87402633819624,7.41112888888889e-06,79.73111138768859,435.15071973647014,False
133,GENERIC,edge,79.73111138768859,434.80584571013196,22861,8219774.92321329,6317,11.82888,10.08192,1643.954984642658,1.7763568394002505e-11,1665.8657846426759,3.7488533333333335e-06,79.73110763883525,438.1375772794173,False
134,GENERIC,local,79.73110763883525,436.47171149477464,492968,6101433.873047114,536,0.0,0.0,6101.433873047143,0.0,6101.433873047143,0.004237106856282718,79.72687053197897,448.6745792408689,True
135,GENERIC,edge,79.72687053197897,442.5731453678218,320483,625400.9506673694,934,35.63864,10.256319999999999,125.08019013347388,5.551115123125783e-14,170.97515013347393,9.05928888888889e-06,79.72686147269009,442.9150956680887,False
136,GENERIC,local,79.72686147269009,442.74412051795525,228237,8758604.092234949,518,0.0,0.0,8758.604092234975,0.0,8758.604092234975,0.006082363952940937,79.72077910873715,460.2613287024252,True
137,GENERIC,local,79.72077910873715,451.5027246101902,1435379,5482610.677513278,1538,0.0,0.0,5482.610677513265,0.0,5482.610677513265,0.0038073685260508875,79.7169717402111,462.46794596521676,True
138,GENERIC,local,79.7169717402111,456.9853352877035,517292,962193.6950109923,264,0.0,0.0,962.1936950109671,0.0,962.1936950109671,0.0006681900659798558,79.71630355014511,458.9097226777254,True
139,NAV,local,79.71630355014511,457.94752898271446,1508393,244621.58843547045,15,0.0,0.0,244.62158843545012,0.0,244.62158843545012,0.00016987610308018782,79.71613367404203,458.43677215958536,True
