task_id,task_type,execution_site,soc_before,dispatch_time,task_size_bytes,compute_demand,deadline_ms,network_up_ms,network_down_ms,compute_time_ms,queue_wait_ms,latency_ms,energy_wh_delta,soc_after,finish_time,missed_deadline
12,GENERIC,local,31.981956628785767,27.726291351079485,2127137,5750530.402062555,495,0.0,0.0,5750.530402062555,0.0,5750.530402062555,0.003993423890321219,31.977963204895442,39.2273521552046,True
13,GENERIC,local,31.977963204895442,33.47682175314204,2584770,4878643.818328204,762,0.0,0.0,4878.643818328207,0.0,4878.643818328207,0.003387947096061253,31.97457525779938,43.234109389798455,True
14,GENERIC,edge,31.97457525779938,38.35546557147025,532911,13879454.192103896,2883,62.63288,20.42632,2775.8908384207793,0.0,2858.9500384207795,1.618800888888889e-05,31.97455906979049,44.07336564831181,False
15,NAV,local,31.97455906979049,41.21441560989103,2047195,10716472.366556386,485,0.0,0.0,10716.472366556382,0.0,10716.472366556382,0.00744199469899749,31.9671170750915,62.64736034300379,True
16,SLAM,local,31.9671170750915,51.93088797644741,1209583,14076305.733892137,239,0.0,0.0,14076.30573389214,0.0,14076.30573389214,0.009775212315202874,31.957341862776296,80.08349944423169,True
17,GENERIC,edge,31.957341862776296,66.00719371033955,1139515,1247519.7783749225,535,111.16120000000001,20.9116,249.5039556749845,0.0,381.5767556749845,2.7026000000000005e-05,31.957314836776295,66.77034722168952,False
18,GENERIC,edge,31.957314836776295,66.38877046601453,273943,420441.96181860706,492,41.91544,20.21912,84.08839236372141,3.5943470422239443e-12,146.222952363725,1.1561111111111112e-05,31.957303275665183,66.68121637074198,False
19,NAV,local,31.957303275665183,66.53499341837825,171160,2703841.185549128,382,0.0,0.0,2703.841185549123,0.0,2703.841185549123,0.001877667489964672,31.95542560817522,71.9426757894765,True
20,GENERIC,edge,31.95542560817522,69.23883460392737,561068,1393524.7250385408,208,64.88544,20.4488,278.70494500770815,0.0,364.03918500770817,1.6691075555555556e-05,31.955408917099664,69.96691297394278,True
21,GENERIC,local,31.955408917099664,69.60287378893507,235989,3129868.1457556067,1643,0.0,0.0,3129.8681457556086,0.0,3129.8681457556086,0.0021735195456636155,31.953235397553996,75.86261008044629,True
22,GENERIC,edge,31.953235397553996,72.73274193469068,1939676,5141271.295987081,257,175.17407999999998,21.55168,1028.254259197416,0.0,1224.9800191974161,4.132220444444444e-05,31.953194075349558,75.18270197308551,True
23,NAV,local,31.953194075349558,73.9577219538881,1637140,2468647.0240144795,1816,0.0,0.0,2468.6470240144727,0.0,2468.6470240144727,0.0017143382111211663,31.951479737138435,78.89501600191704,True
24,GENERIC,edge,31.951479737138435,76.42636897790257,2639860,3166821.4701177822,10,231.1888,22.11184,633.3642940235565,0.0,886.6649340235565,5.383216e-05,31.951425904978432,78.19969884594967,True
25,SLAM,local,31.951425904978432,77.31303391192611,1098004,6051945.5279632155,2546,0.0,0.0,6051.945527963213,0.0,6051.945527963213,0.0042027399499744555,31.94722316502846,89.41692496785254,True
26,GENERIC,local,31.94722316502846,83.36497943988932,3366283,5081753.1969756605,643,0.0,0.0,5081.753196975655,0.0,5081.753196975655,0.0035289952756775425,31.943694169752778,93.52848583384063,True
27,SLAM,local,31.943694169752778,88.44673263686498,1580454,6500549.0200076215,2016,0.0,0.0,6500.549020007626,0.0,6500.549020007626,0.004514270152783071,31.9391798996,101.44783067688023,True
28,NAV,local,31.9391798996,94.9472816568726,219008,14956380.443781793,153,0.0,0.0,14956.380443781796,0.0,14956.380443781796,0.0103863753081818,31.928793524291816,124.8600425444362,True
29,GENERIC,local,31.928793524291816,109.9036621006544,965383,3289832.588791653,2114,0.0,0.0,3289.8325887916544,0.0,3289.8325887916544,0.0022846059644386477,31.92650891832738,116.48332727823771,True
30,GENERIC,edge,31.92650891832738,113.19349468944606,151297,12296503.236787392,604,32.10376,20.12096,2459.3006473574787,1.7763568394002505e-12,2511.5253673574807,9.369831111111113e-06,31.926499548496267,118.21654542416101,True
31,NAV,local,31.926499548496267,115.70502005680353,9520,4369658.836112619,329,0.0,0.0,4369.6588361126205,0.0,4369.6588361126205,0.003034485302855986,31.92346506319341,124.44433772902877,True
32,GENERIC,edge,31.92346506319341,120.07467889291615,2706932,3311643.457992718,3066,236.55456,22.16552,662.3286915985436,2.4424906541753444e-12,921.0487715985461,5.503051555555556e-05,31.923410032677857,121.91677643611325,False
33,GENERIC,local,31.923410032677857,120.9957276645147,1473416,15949287.437152633,31,0.0,0.0,15949.287437152634,0.0,15949.287437152634,0.011075894053578218,31.912334138624278,152.89430253881997,True
34,GENERIC,local,31.912334138624278,136.94501510166734,956276,3185412.3715537232,318,0.0,0.0,3185.4123715537244,0.0,3185.4123715537244,0.0022120919246900856,31.910122046699584,143.31583984477479,True
35,GENERIC,edge,31.910122046699584,140.13042747322106,1266848,15995749.088520866,806,121.34784,21.013440000000003,3199.149817704173,8.881784197001252e-12,3341.5110977041822,2.9301013333333338e-05,31.910092745686253,146.8134496686294,True
36,GENERIC,edge,31.910092745686253,143.47193857092523,116180,6948956.939479168,1045,29.2944,20.09288,1389.7913878958334,0.0,1439.1786678958333,8.742408888888889e-06,31.910084003277365,146.3502959067169,True
37,NAV,local,31.910084003277365,144.91111723882105,73262,973155.8011097239,3818,0.0,0.0,973.1558011097263,0.0,973.1558011097263,0.0006758026396595305,31.909408200637706,146.8574288410405,False
38,SLAM,local,31.909408200637706,145.88427303993078,2258977,721990.5890588828,413,0.0,0.0,721.9905890588905,0.0,721.9905890588905,0.0005013823535131131,31.908906818284194,147.32825421804856,True
39,GENERIC,edge,31.908906818284194,146.60626362898967,465271,16670897.479401091,274,57.22168,20.37216,3334.179495880218,3.1086244689504383e-12,3411.773335880221,1.4979502222222224e-05,31.908891838781972,153.4298103007501,True
40,SLAM,local,31.908891838781972,150.01803696486988,121149,5863388.77748848,414,0.0,0.0,5863.388777488467,0.0,5863.388777488467,0.004071797762144778,31.90482004101983,161.7448145198468,True
41,GENERIC,local,31.90482004101983,155.88142574235835,1237501,465204.7483847737,56,0.0,0.0,465.2047483847639,0.0,465.2047483847639,0.0003230588530449817,31.904496982166787,156.81183523912787,True
42,GENERIC,local,31.904496982166787,156.3466304907431,19553,3009477.1028863145,5231,0.0,0.0,3009.477102886308,0.0,3009.477102886308,0.002089914654782163,31.902407067512,162.36558469651573,False
43,GENERIC,edge,31.902407067512,159.35610759362942,789891,17836766.36636915,57,83.19128,20.63184,3567.35327327383,0.0,3671.17639327383,2.0779377777777782e-05,31.90238628813422,166.69846038017707,True
44,GENERIC,edge,31.90238628813422,163.02728398690323,519394,2904837.437473307,596,61.55152,20.41544,580.9674874946614,0.0,662.9344474946614,1.5946497777777777e-05,31.902370341636445,164.35315288189253,True
45,GENERIC,local,31.902370341636445,163.69021843439788,3780082,1311668.0189469566,389,0.0,0.0,1311.6680189469605,0.0,1311.6680189469605,0.0009108805687131642,31.901459461067734,166.3135544722918,True
46,GENERIC,local,31.901459461067734,165.00188645334484,1765449,5726039.8984083645,2464,0.0,0.0,5726.039898408373,0.0,5726.039898408373,0.00397641659611692,31.897483044471613,176.45396625016159,True
47,GENERIC,local,31.897483044471613,170.7279263517532,349780,444851.35106606135,1966,0.0,0.0,444.8513510660632,0.0,444.8513510660632,0.00030892454935143145,31.897174119922262,171.61762905388534,False
48,GENERIC,edge,31.897174119922262,171.17277770281927,322728,6705970.419934138,2666,45.818239999999996,20.25816,1341.1940839868275,7.549516567451064e-12,1407.2704839868352,1.2432737777777777e-05,31.897161687184482,173.98731867079294,False
49,NAV,local,31.897161687184482,172.5800481868061,200473,1234930.0087233323,1139,0.0,0.0,1234.9300087233246,0.0,1234.9300087233246,0.0008575902838356475,31.89630409690065,175.04990820425274,True
50,GENERIC,local,31.89630409690065,173.81497819552942,1790977,5841367.164241729,3834,0.0,0.0,5841.367164241718,0.0,5841.367164241718,0.004056504975167868,31.892247591925482,185.49771252401285,True
51,GENERIC,local,31.892247591925482,179.65634535977114,2668227,6347359.572483184,281,0.0,0.0,6347.359572483185,0.0,6347.359572483185,0.004407888592002211,31.88783970333348,192.3510645047375,True
52,NAV,local,31.88783970333348,186.00370493225432,535331,8383158.137600611,10,0.0,0.0,8383.158137600618,0.0,8383.158137600618,0.0058216375955559806,31.88201806573792,202.77002120745556,True
53,GENERIC,local,31.88201806573792,194.38686306985494,599935,1663369.2122943092,66,0.0,0.0,1663.369212294299,0.0,1663.369212294299,0.0011551175085377148,31.88086294822938,197.71360149444354,True
54,GENERIC,edge,31.88086294822938,196.05023228214924,107429,2566144.981167316,1137,28.59432,20.08592,513.2289962334631,2.1094237467877974e-12,561.9092362334652,8.586062222222223e-06,31.880854362167167,197.1740507546162,False
55,GENERIC,local,31.880854362167167,196.6121415183827,91167,3179881.2407058165,456,0.0,0.0,3179.881240705811,0.0,3179.881240705811,0.0022082508616012614,31.87864611130556,202.97190399979434,True
56,GENERIC,local,31.87864611130556,199.79202275908852,1401391,1742290.5672298642,392,0.0,0.0,1742.2905672298725,0.0,1742.2905672298725,0.001209924005020739,31.87743618730054,203.27660389354827,True
57,GENERIC,edge,31.87743618730054,201.5343133263184,1057432,6434563.175155658,212,104.59456,20.84592,1286.9126350311317,1.1546319456101628e-11,1412.3531150311433,2.5559448888888893e-05,31.87741062785165,204.3590195563807,True
58,GENERIC,edge,31.87741062785165,202.94666644134955,423267,9433209.71577787,168,53.86136,20.33856,1886.6419431555742,7.105427357601002e-12,1960.8418631555812,1.4229031111111112e-05,31.877396398820533,206.86835016766074,True
59,GENERIC,edge,31.877396398820533,204.90750830450514,349039,4529236.159447449,1469,47.92312,20.2792,905.8472318894899,0.0,974.0495518894899,1.2902826666666667e-05,31.877383495993865,206.85560740828413,False
60,GENERIC,local,31.877383495993865,205.88155785639464,490577,11818893.604436731,1859,0.0,0.0,11818.893604436738,0.0,11818.893604436738,0.008207565003081063,31.86917593099079,229.5193450652681,True
61,GENERIC,edge,31.86917593099079,217.70045146083137,446702,4828963.797992114,785,55.736160000000005,20.35736,965.7927595984228,6.217248937900877e-12,1041.886279598429,1.4647742222222225e-05,31.869161283248566,219.78422402002823,True
62,SLAM,local,31.869161283248566,218.7423377404298,1097223,11330511.227136342,276,0.0,0.0,11330.511227136327,0.0,11330.511227136327,0.007868410574400237,31.86129287267417,241.40336019470246,True
63,GENERIC,edge,31.86129287267417,230.07284896756613,180639,2271750.535936105,491,34.45112,20.144479999999998,454.350107187221,3.219646771412954e-12,508.94570718722423,9.894080000000001e-06,31.86128297859416,231.09074038194058,True
64,GENERIC,local,31.86128297859416,230.58179467475335,441790,8218298.739323039,278,0.0,0.0,8218.298739323047,0.0,8218.298739323047,0.005707151902307667,31.855575826691858,247.01839215339945,True
65,GENERIC,edge,31.855575826691858,238.8000934140764,194288,2312500.596065056,3557,35.54304,20.15536,462.5001192130112,7.271960811294775e-12,518.1985192130185,1.0137937777777776e-05,31.85556568875408,239.83649045250243,False
66,GENERIC,local,31.85556568875408,239.3182919332894,174711,8837821.042054556,394,0.0,0.0,8837.821042054544,0.0,8837.821042054544,0.006137375723648998,31.84942831303043,256.9939340173985,True
67,GENERIC,local,31.84942831303043,248.15611297534394,207885,24623101.17962972,2307,0.0,0.0,24623.101179629713,0.0,24623.101179629713,0.017099375819187305,31.83232893721124,297.4023153346034,True
68,GENERIC,edge,31.83232893721124,272.77921415497366,1469703,14756021.770636575,219,137.57623999999998,21.17576,2951.204354127315,0.0,3109.956354127315,3.292536e-05,31.83229601185124,278.99912686322824,True
69,GENERIC,local,31.83229601185124,275.88917050910095,566839,21025857.604324646,1795,0.0,0.0,21025.857604324643,0.0,21025.857604324643,0.014601290003003226,31.817694721848238,317.94088571775023,True
70,NAV,local,31.817694721848238,296.9150281134256,992605,4600738.384393208,868,0.0,0.0,4600.738384393197,0.0,4600.738384393197,0.003194957211384172,31.814499764636857,306.116504882212,True
71,GENERIC,edge,31.814499764636857,301.5157664978188,680583,11159217.897730375,904,74.44663999999999,20.5444,2231.843579546075,4.884981308350689e-12,2326.83461954608,1.882640888888889e-05,31.814480938227963,306.169435736911,True
72,GENERIC,edge,31.814480938227963,303.8426011173649,193849,11799930.659558382,2616,35.50792,20.15504,2359.9861319116762,6.217248937900877e-12,2415.6490919116827,1.0130097777777778e-05,31.814470808130185,308.67389930118827,False
73,SLAM,local,31.814470808130185,306.2582502092766,1270617,3051176.3431568043,469,0.0,0.0,3051.176343156783,0.0,3051.176343156783,0.0021188724605255586,31.812351935669657,312.36060289559015,True
74,GENERIC,local,31.812351935669657,309.30942655243337,428474,699414.3184365352,800,0.0,0.0,699.4143184365385,0.0,699.4143184365385,0.0004857043878031495,31.81186623128186,310.70825518930644,False
75,GENERIC,local,31.81186623128186,310.0088408708699,117591,6852061.774076433,391,0.0,0.0,6852.061774076446,0.0,6852.061774076446,0.004758376231997523,31.80710785504986,323.7129644190228,True
76,GENERIC,edge,31.80710785504986,316.86090264494635,113497,2008292.4329250553,724,29.07976,20.09072,401.6584865850111,0.0,450.8289665850111,8.694471111111112e-06,31.80709916057875,317.76256057811634,False
77,GENERIC,edge,31.80709916057875,317.31173161153134,418980,6776730.184369849,264,53.51839999999999,20.335120000000003,1355.3460368739698,1.2212453270876722e-11,1429.199556873982,1.4152435555555557e-05,31.807085008143194,320.1701307252793,True
78,GENERIC,edge,31.807085008143194,318.7409311684053,242686,1707379.9311881228,1830,39.41488,20.19408,341.47598623762457,1.5432100042289676e-11,401.08494623764,1.1002648888888889e-05,31.8070740054943,319.5431010608806,False
79,GENERIC,local,31.8070740054943,319.14201611464296,1008266,5876841.41038478,1996,0.0,0.0,5876.84141038477,0.0,5876.84141038477,0.0040811398683227645,31.802992865625978,330.8956989354125,True
80,GENERIC,local,31.802992865625978,325.0188575250277,2342686,13076400.142523888,2518,0.0,0.0,13076.40014252388,0.0,13076.40014252388,0.009080833432308257,31.79391203219367,351.1716578100755,True
81,GENERIC,edge,31.79391203219367,338.0952576675516,516575,562734.3669020288,2557,61.32600000000001,20.4132,112.54687338040576,0.0,194.28607338040575,1.5896133333333335e-05,31.79389613606034,338.4838298143124,False
82,GENERIC,edge,31.79389613606034,338.289543740932,834932,7050856.944569874,1771,86.79456,20.66792,1410.1713889139746,0.0,1517.6338689139748,2.1584115555555557e-05,31.793874551944786,341.3248114787599,False
83,GENERIC,local,31.793874551944786,339.80717760984595,2968064,19132646.596005864,2848,0.0,0.0,19132.646596005885,0.0,19132.646596005885,0.013286560136115183,31.780587991808666,378.0724708018577,True
84,GENERIC,edge,31.780587991808666,358.93982420585183,936930,9442378.219516732,4582,94.9544,20.74952,1888.4756439033463,1.7763568394002505e-12,2004.1795639033483,2.3406480000000006e-05,31.78056458532867,362.9481833336585,False
85,NAV,local,31.78056458532867,360.94400376975517,1454400,13901581.968877282,2347,0.0,0.0,13901.58196887728,0.0,13901.58196887728,0.00965387636727589,31.77091070896139,388.74716770750973,True
86,GENERIC,edge,31.77091070896139,374.84558573863245,625022,666004.1885220595,1908,70.00175999999999,20.5,133.2008377044119,0.0,223.7025977044119,1.7833724444444446e-05,31.770892875236946,375.2929909340413,False
87,NAV,local,31.770892875236946,375.0692883363369,112443,13358884.9604908,537,0.0,0.0,13358.884960490797,0.0,13358.884960490797,0.009277003444785279,31.76161587179216,401.7870582573185,True
88,GENERIC,local,31.76161587179216,388.4281732968277,76366,3283172.662404979,1369,0.0,0.0,3283.1726624049793,0.0,3283.1726624049793,0.002279981015559013,31.7593358907766,394.99451862163767,True
89,NAV,local,31.7593358907766,391.7113459592327,687602,8378082.221665626,2448,0.0,0.0,8378.082221665636,0.0,8378.082221665636,0.005818112653934464,31.75351777812267,408.46751040256396,True
90,NAV,local,31.75351777812267,400.0894281808983,928600,11023287.681382407,967,0.0,0.0,11023.287681382386,0.0,11023.287681382386,0.007655060889848893,31.74586271723282,422.1360035436631,True
91,GENERIC,local,31.74586271723282,411.1127158622807,370125,3390575.7687277663,14,0.0,0.0,3390.5757687277855,0.0,3390.5757687277855,0.002354566506060949,31.743508150726758,417.8938673997363,True
92,GENERIC,edge,31.743508150726758,414.5032916310085,209315,14168647.26585628,237,36.7452,20.167440000000003,2833.729453171256,2.6645352591003757e-12,2890.6420931712587,1.0406426666666667e-05,31.743497744300093,420.284575817351,True
93,GENERIC,edge,31.743497744300093,417.39393372417976,87291,5374367.07207368,146,26.983279999999997,20.08192,1074.873414414736,1.7319479184152442e-11,1121.9386144147534,8.227608888888888e-06,31.743489516691202,419.6378109530093,True
94,GENERIC,local,31.743489516691202,418.51587233859453,996365,5388284.2352159,1233,0.0,0.0,5388.284235215906,0.0,5388.284235215906,0.003741864052233264,31.739747652638968,429.29244080902635,True
95,NAV,local,31.739747652638968,423.90415657381044,578957,4484996.529146942,2011,0.0,0.0,4484.99652914694,0.0,4484.99652914694,0.0031145809230187097,31.736633071715946,432.8741496321043,True
96,GENERIC,edge,31.736633071715946,428.3891531029574,701382,8563424.79914762,1860,76.11055999999999,20.56104,1712.6849598295241,0.0,1809.3565598295243,1.9198017777777776e-05,31.73661387369817,432.0078662226165,False
97,NAV,local,31.73661387369817,430.19850966278693,5939,10274176.085250324,237,0.0,0.0,10274.176085250303,0.0,10274.176085250303,0.007134844503646058,31.729479029194525,450.74686183328754,True
98,GENERIC,local,31.729479029194525,440.47268574803724,782200,5363950.053173515,2785,0.0,0.0,5363.950053173539,0.0,5363.950053173539,0.00372496531470383,31.725754063879823,451.2005858543843,True
99,NAV,local,31.725754063879823,445.8366358012108,590719,1024494.8664975619,481,0.0,0.0,1024.4948664975482,0.0,1024.4948664975482,0.0007114547684010847,31.72504260911142,447.8856255342059,True
100,GENERIC,local,31.72504260911142,446.8611306677083,1106728,4948850.898109956,1989,0.0,0.0,4948.850898109981,0.0,4948.850898109981,0.003436702012576358,31.721605907098848,456.7588324639283,True
101,SLAM,local,31.721605907098848,451.8099815658183,1268404,5190528.92692651,27,0.0,0.0,5190.528926926504,0.0,5190.528926926504,0.003604533977032299,31.71800137312182,462.1910394196713,True
102,GENERIC,edge,31.71800137312182,457.0005104927448,533934,5589812.630357487,260,62.71472,20.42712,1117.9625260714975,0.0,1201.1043660714975,1.6206284444444446e-05,31.71798516683737,459.4027192248878,True
103,NAV,local,31.71798516683737,458.2016148588163,3610395,213932.81066935154,75,0.0,0.0,213.93281066934833,0.0,213.93281066934833,0.00014856445185371635,31.717836602385514,458.629480480155,True
104,GENERIC,local,31.717836602385514,458.41554766948565,900397,1949015.622043585,2828,0.0,0.0,1949.0156220435892,0.0,1949.0156220435892,0.0013534830708636005,31.71648311931465,462.3135789135728,False
105,GENERIC,edge,31.71648311931465,460.36456329152924,1304094,13816687.390712451,2058,124.32752,21.043200000000002,2763.3374781424905,0.0,2908.7081981424903,2.9966471111111115e-05,31.71645315284354,466.18197968781425,True
106,GENERIC,local,31.71645315284354,463.27327148967174,261402,2439036.5128299217,4961,0.0,0.0,2439.0365128299436,0.0,2439.0365128299436,0.0016937753561318903,31.714759377487407,468.15134451533163,False
107,GENERIC,local,31.714759377487407,465.7123080025017,822724,2872043.2966543385,1228,0.0,0.0,2872.04329665434,0.0,2872.04329665434,0.0019944745115655126,31.71276490297584,471.45639459581037,True
108,GENERIC,edge,31.71276490297584,468.584351299156,569960,10589774.718148695,1663,65.5968,20.45592,2117.954943629739,1.7763568394002505e-12,2204.0076636297404,1.6849946666666665e-05,31.712748053029173,472.9923666264155,True
109,GENERIC,local,31.712748053029173,470.78835896278576,2418649,6542077.767644257,919,0.0,0.0,6542.07776764423,0.0,6542.07776764423,0.004543109560864067,31.70820494346831,483.8725144980742,True
110,SLAM,local,31.70820494346831,477.33043673043,879470,6858650.800710497,581,0.0,0.0,6858.650800710507,0.0,6858.650800710507,0.0047629519449378455,31.703441991523373,491.047738331851,True
111,GENERIC,local,31.703441991523373,484.1890875311405,591659,4572376.167591715,247,0.0,0.0,4572.376167591699,0.0,4572.376167591699,0.0031752612274942465,31.70026673029588,493.3338398663239,True
112,NAV,local,31.70026673029588,488.7614636987322,1556633,3718516.383116318,288,0.0,0.0,3718.5163831163095,0.0,3718.5163831163095,0.0025823030438307765,31.69768442725205,496.1984964649648,True
113,SLAM,local,31.69768442725205,492.4799800818485,329350,883847.9404064778,4950,0.0,0.0,883.847940406497,0.0,883.847940406497,0.0006137832919489429,31.697070643960103,494.2476759626615,False
114,SLAM,local,31.697070643960103,493.363828022255,92269,5366364.971176327,3720,0.0,0.0,5366.364971176325,0.0,5366.364971176325,0.0037266423410946712,31.693344001619007,504.09655796460765,True
115,SLAM,local,31.693344001619007,498.73019299343133,275833,4393006.517383204,394,0.0,0.0,4393.0065173831845,0.0,4393.0065173831845,0.0030506989704050026,31.6902933026486,507.5162060281977,True
116,GENERIC,edge,31.6902933026486,503.1231995108145,891260,31714032.053748764,473,91.3008,20.71296,6342.806410749753,0.0,6454.820170749753,2.259050666666667e-05,31.69027071214193,516.032839852314,True
117,GENERIC,local,31.69027071214193,509.5780196815643,886405,10464417.210620647,569,0.0,0.0,10464.417210620639,0.0,10464.417210620639,0.007266956396264338,31.683003755745666,530.5068541028056,True
118,GENERIC,edge,31.683003755745666,520.0424368921849,970405,3359439.986155474,177,97.6324,20.776320000000002,671.8879972310948,2.942091015256665e-11,790.2967172311243,2.4004568888888894e-05,31.682979751176777,521.6230303266472,True
119,GENERIC,edge,31.682979751176777,520.832733609416,8791605,3559816.5922291367,691,723.3284,27.03328,711.9633184458274,0.0,1462.3249984458275,0.00016374334222222223,31.682816007834553,523.7573836063076,True
120,GENERIC,local,31.682816007834553,522.2950586078617,458502,2471897.9813753734,408,0.0,0.0,2471.8979813753776,0.0,2471.8979813753776,0.001716595820399565,31.681099412014152,527.2388545706125,True
121,GENERIC,local,31.681099412014152,524.7669565892371,968767,13738802.08928456,419,0.0,0.0,13738.802089284603,0.0,13738.802089284603,0.00954083478422539,31.671558577229924,552.2445607678063,True
122,GENERIC,edge,31.671558577229924,538.5057586785217,1421232,9271601.323902855,1673,133.69856,21.13696,1854.320264780571,0.0,2009.1557847805711,3.2059342222222226e-05,31.671526517887706,542.5240702480828,True
123,GENERIC,local,31.671526517887706,540.5149144633023,444135,2195221.321073451,136,0.0,0.0,2195.2213210734044,0.0,2195.2213210734044,0.0015244592507454519,31.67000205863696,544.9053571054491,True
124,GENERIC,local,31.67000205863696,542.7101357843757,2077573,2861466.784996975,2507,0.0,0.0,2861.466784996992,0.0,2861.466784996992,0.001987129711803455,31.66801492892516,548.4330693543696,True
125,GENERIC,local,31.66801492892516,545.5716025693727,1702546,7504748.530829946,11,0.0,0.0,7504.748530829943,0.0,7504.748530829943,0.005211630924187462,31.66280329800097,560.5810996310325,True
126,GENERIC,edge,31.66280329800097,553.0763511002026,466377,8268365.738035647,1339,57.310159999999996,20.373040000000003,1653.6731476071293,2.1538326677728037e-11,1731.3563476071508,1.4999262222222224e-05,31.662788298738747,556.539063795417,True
127,GENERIC,edge,31.662788298738747,554.8077074478098,9399,2346550.095507152,117,20.75192,20.08192,469.3100191014304,0.0,510.1438591014304,6.842862222222222e-06,31.66278145587652,555.8279951660126,True
128,SLAM,local,31.66278145587652,555.3178513069112,1322518,962304.8794307661,3491,0.0,0.0,962.3048794308033,0.0,962.3048794308033,0.0006682672773824765,31.66211318859914,557.2424610657728,False
129,NAV,local,31.66211318859914,556.280156186342,1853670,1574657.076208131,2085,0.0,0.0,1574.6570762081546,0.0,1574.6570762081546,0.0010935118584778688,31.661019676740658,559.4294703387583,False
130,GENERIC,local,31.661019676740658,557.8548132625501,1927302,2946114.7323936494,328,0.0,0.0,2946.114732393653,0.0,2946.114732393653,0.002045913008606701,31.65897376373205,563.7470427273374,True
131,NAV,local,31.65897376373205,560.8009279949438,143699,751871.3281478356,820,0.0,0.0,751.8713281477858,0.0,751.8713281477858,0.0005221328667693303,31.65845163086528,562.3046706512393,False
132,GENERIC,edge,31.65845163086528,561.5527993230916,295646,4351215.418337833,1912,43.65168,20.23648,870.2430836675667,0.0,934.1312436675667,1.1948871111111111e-05,31.65843968199417,563.4210618104267,False
133,GENERIC,edge,31.65843968199417,562.4869305667592,155144,136272.99722003753,679,32.411519999999996,20.12408,27.254599444007507,5.5882382055116864e-11,79.79019944406338,9.43856888888889e-06,31.658430243425283,562.6465109656473,False
134,GENERIC,edge,31.658430243425283,562.5667207662032,1061357,74982.96256097379,927,104.90856,20.84904,14.996592512194757,0.0,140.75419251219475,2.5629573333333335e-05,31.65840461385195,562.8482291512275,False
135,GENERIC,edge,31.65840461385195,562.7074749587154,672195,1200351.4053124676,743,73.7756,20.537679999999998,240.0702810624935,0.0,334.3835610624935,1.867654222222222e-05,31.65838593730973,563.3762420808403,False
136,NAV,local,31.65838593730973,563.0418585197777,1502371,2813215.8018826614,1850,0.0,0.0,2813.2158018826203,0.0,2813.2158018826203,0.0019536220846407375,31.656432315225086,568.668290123543,True
137,GENERIC,local,31.656432315225086,565.8550743216604,1834434,15218464.289542323,350,0.0,0.0,15218.464289542339,0.0,15218.464289542339,0.010568377978848836,31.645863937246236,596.292002900745,True
138,GENERIC,local,31.645863937246236,581.0735386112027,1008838,6845266.375884542,1442,0.0,0.0,6845.266375884535,0.0,6845.266375884535,0.004753657205475377,31.641110280040756,594.7640713629718,True
139,GENERIC,edge,31.641110280040756,587.9188049870872,820107,764070.6517262507,317,85.60856,20.65608,152.81413034525013,4.110600748674642e-11,259.0787703452912,2.1319244444444443e-05,31.641088960796317,588.4369625277777,False
