task_id,task_type,execution_site,soc_before,dispatch_time,task_size_bytes,compute_demand,deadline_ms,network_up_ms,network_down_ms,compute_time_ms,queue_wait_ms,latency_ms,energy_wh_delta,soc_after,finish_time,missed_deadline
137,SLAM,local,79.81606183056645,359.31041993859765,988013,1652843.8219710432,163,0.0,0.0,1652.8438219710324,0.0,1652.8438219710324,0.0011478082097021135,79.81491402235675,362.6161075825397,True
138,NAV,local,79.81491402235675,360.9632637605687,1202575,1055080.0883301499,627,0.0,0.0,1055.0800883301577,0.0,1055.0800883301577,0.0007326945057848262,79.81418132785096,363.073423937229,True
139,GENERIC,edge,79.81418132785096,362.01834384889884,386290,1677279.3741073743,2509,50.9032,20.308960000000003,335.4558748214749,1.6431300764452317e-11,406.6680348214913,1.3568373333333333e-05,79.81416775947763,362.83167991854185,False
140,GENERIC,edge,79.81416775947763,362.42501188372034,22086,22303854.332288135,409,21.76688,20.08192,4460.770866457627,0.0,4502.619666457626,7.068408888888889e-06,79.81416069106874,371.43025121663555,True
141,GENERIC,local,79.81416069106874,366.9276315501779,119154,597654.74965199,545,0.0,0.0,597.6547496520084,0.0,597.6547496520084,0.00041503802059165973,79.81374565304814,368.12294104948194,True
142,GENERIC,edge,79.81374565304814,367.52528629982993,1858588,8700948.527340395,2328,168.68704,21.4868,1740.189705468079,3.9968028886505635e-12,1930.3635454680827,3.987343111111111e-05,79.81370577961704,371.3860133907661,False
143,GENERIC,edge,79.81370577961704,369.455649845298,1094705,9277826.837164192,109,107.5764,20.87576,1855.5653674328382,2.1316282072803006e-11,1984.0175274328594,2.6225395555555555e-05,79.81367955422148,373.4236849001638,True
144,NAV,local,79.81367955422148,371.4396673727309,456718,3809557.636917633,1454,0.0,0.0,3809.5576369176456,0.0,3809.5576369176456,0.0026455261367483566,79.81103402808473,379.0587826465662,True
145,SLAM,local,79.81103402808473,375.24922500964857,261384,924479.4153690253,245,0.0,0.0,924.479415369035,0.0,924.479415369035,0.0006419995940062677,79.81039202849072,377.09818384038664,True
146,GENERIC,edge,79.81039202849072,376.1737044250176,1018310,2540718.4875689326,1204,101.46480000000001,20.814639999999997,508.1436975137865,1.1102230246251565e-12,630.4231375137877,2.4860471111111113e-05,79.81036716801961,377.4345507000452,False
147,GENERIC,edge,79.81036716801961,376.8041275625314,134335,77704.36750714864,867,30.7468,20.10744,15.540873501429727,6.453171330633722e-12,66.39511350143619,9.066782222222223e-06,79.81035810123738,376.9369177895342,False
148,GENERIC,edge,79.81035810123738,376.8705226760328,785646,13049776.32868131,689,82.85168,20.62848,2609.955265736262,2.708944180085382e-11,2713.435425736289,2.070353777777778e-05,79.81033739769961,382.2973935275054,True
149,GENERIC,edge,79.81033739769961,379.5839581017691,136045,1066450.1682973278,391,30.8836,20.1088,213.29003365946556,0.0,264.28243365946554,9.097333333333335e-06,79.81032830036628,380.112522969088,False
150,GENERIC,local,79.81032830036628,379.84824053542854,239969,409132.491057983,2040,0.0,0.0,409.1324910579601,0.0,409.1324910579601,0.0002841197854569326,79.81004418058082,380.66650551754446,False
151,GENERIC,edge,79.81004418058082,380.2573730264865,632415,1447127.3633177914,471,70.5932,20.50592,289.42547266355825,0.0,380.5245926635583,1.7965813333333332e-05,79.81002621476749,381.01842221181363,False
152,GENERIC,edge,79.81002621476749,380.63789761915007,1416238,4874670.325199008,314,133.29904000000002,21.13296,974.9340650398016,2.3314683517128287e-12,1129.3660650398037,3.1970115555555556e-05,79.80999424465193,382.89662974922965,True
153,GENERIC,edge,79.80999424465193,381.76726368418986,1155231,13291097.184746169,423,112.41848,20.92416,2658.2194369492336,1.9095836023552692e-11,2791.5620769492525,2.7306791111111115e-05,79.80996693786082,387.35038783808835,True
154,NAV,local,79.80996693786082,384.5588257611391,1526249,905875.5426925943,750,0.0,0.0,905.87554269257,0.0,905.87554269257,0.0006290802379809682,79.80933785762284,386.3705768465242,True
155,GENERIC,edge,79.80933785762284,385.46470130383165,203721,5184333.8204957815,235,36.29768,20.16296,1036.8667640991562,2.6645352591003757e-12,1093.327404099159,1.0306479999999999e-05,79.80932755114284,387.65135611203,True
156,GENERIC,edge,79.80932755114284,386.5580287079308,167979,4123890.9973997846,692,33.43832,20.134320000000002,824.7781994799569,8.326672684688674e-12,878.3508394799652,9.667884444444444e-06,79.8093178832584,388.3147303868908,True
157,NAV,local,79.8093178832584,387.4363795474108,351638,24649672.001519367,1741,0.0,0.0,24649.67200151938,0.0,24649.67200151938,0.017117827778832893,79.79220005547957,436.73572355044956,True
158,GENERIC,local,79.79220005547957,412.0860515489302,388532,855173.6364085939,1284,0.0,0.0,855.1736364086082,0.0,855.1736364086082,0.0005938705808393014,79.79160618489873,413.7963988217474,False
159,GENERIC,edge,79.79160618489873,412.9412251853388,172342,451303.1148368865,212,33.78736,20.13784,90.2606229673773,6.106226635438361e-13,144.18582296737793,9.745840000000002e-06,79.79159643905872,413.22959683127357,False
160,NAV,local,79.79159643905872,413.0854110083062,2154698,4199291.8887163205,3691,0.0,0.0,4199.291888716345,0.0,4199.291888716345,0.0029161749227196673,79.788680264136,421.4839947857389,True
161,GENERIC,edge,79.788680264136,417.28470289702256,220607,4388091.257227474,699,37.648559999999996,20.17648,877.6182514454948,0.0,935.4432914454948,1.0608177777777777e-05,79.78866965595823,419.1555894799135,True
162,NAV,local,79.78866965595823,418.220146188468,1708888,3966423.221657854,1983,0.0,0.0,3966.4232216578625,0.0,3966.4232216578625,0.002754460570595732,79.78591519538763,426.1529926317837,True
163,GENERIC,edge,79.78591519538763,422.18656941012586,1201262,5260703.785148607,1201,116.10096,20.96096,1052.1407570297215,2.55351295663786e-11,1189.202677029747,2.8129208888888887e-05,79.78588706617874,424.56497476418537,False
164,SLAM,local,79.78588706617874,423.3757720871556,782900,5061531.552176107,2801,0.0,0.0,5061.53155217612,0.0,5061.53155217612,0.0035149524667889634,79.78237211371196,433.49883519150785,True
165,NAV,local,79.78237211371196,428.43730363933173,956117,1639267.3827130944,49,0.0,0.0,1639.2673827131148,0.0,1639.2673827131148,0.0011383801268840933,79.78123373358507,431.71583840475796,True
166,GENERIC,edge,79.78123373358507,430.07657102204485,709407,4002717.8088384955,350,76.75256,20.56752,800.5435617676991,1.1657341758564144e-11,897.8636417677106,1.9341404444444444e-05,79.78121439218063,431.8722983055802,True
167,GENERIC,edge,79.78121439218063,430.97443466381253,1817799,17845872.29645367,569,165.42392,21.45416,3569.174459290734,0.0,3756.052539290734,3.914466666666667e-05,79.78117524751396,438.48653974239403,True
168,SLAM,local,79.78117524751396,434.7304872031033,2652212,2726193.986335563,2107,0.0,0.0,2726.193986335545,0.0,2726.193986335545,0.0018931902682885852,79.77928205724567,440.18287517577437,True
169,GENERIC,edge,79.77928205724567,437.4566811894388,712429,13507196.411167102,1879,76.99432,20.569920000000003,2701.4392822334203,2.6645352591003757e-12,2799.0035222334227,1.9395395555555558e-05,79.77926266185011,443.05468823390567,True
170,GENERIC,edge,79.77926266185011,440.25568471167225,1508272,5057450.302093566,38,140.66176,21.20656,1011.4900604187134,2.353672812205332e-11,1173.358380418737,3.3614453333333336e-05,79.77922904739678,442.6024014725097,True
171,GENERIC,edge,79.77922904739678,441.429043092091,1272611,7337745.408002065,210,121.80888,21.01808,1467.5490816004128,0.0,1610.376041600413,2.940398222222223e-05,79.77919964341456,444.6497951752918,True
172,NAV,local,79.77919964341456,443.03941913369135,2648050,3107974.539937164,1353,0.0,0.0,3107.9745399371745,0.0,3107.9745399371745,0.002158315652734142,79.77704132776182,449.2553682135657,True
173,GENERIC,edge,79.77704132776182,446.1473936736285,1405070,1179301.4113567055,924,132.4056,21.124,235.8602822713411,5.384581669432009e-12,389.3898822713465,3.177057777777777e-05,79.77700955718404,446.92617343817125,False
174,SLAM,local,79.77700955718404,446.5367835558999,412506,9119947.45246494,472,0.0,0.0,9119.947452464941,0.0,9119.947452464941,0.006333296841989542,79.77067626034206,464.77667846082977,True
175,GENERIC,edge,79.77067626034206,455.65673100836483,1437364,2085717.4079788316,70,134.98911999999999,21.14984,417.14348159576633,0.0,573.2824415957664,3.2347564444444445e-05,79.77064391277762,456.8032958915564,True
176,GENERIC,edge,79.77064391277762,456.2300134499606,517243,3628715.08090539,73,61.37944000000001,20.41376,725.7430161810779,0.0,807.536216181078,1.5908071111111114e-05,79.77062800470651,457.84508588232273,True
177,SLAM,local,79.77062800470651,457.0375496661417,1792519,6415621.138004505,724,0.0,0.0,6415.621138004497,0.0,6415.621138004497,0.004455292456947573,79.76617271224956,469.86879194215066,True
178,GENERIC,edge,79.76617271224956,463.45317080414617,1912742,17757336.89620665,113,173.01935999999998,21.53016,3551.46737924133,4.440892098500626e-13,3746.01689924133,4.084098666666666e-05,79.76613187126289,470.94520460262885,True
179,GENERIC,edge,79.76613187126289,467.1991877033875,1436931,8783839.598454256,1395,134.95448,21.149520000000003,1756.7679196908512,0.0,1912.871919690851,3.233983111111111e-05,79.76609953143178,471.0249315427692,True
180,GENERIC,edge,79.76609953143178,469.1120596230783,2573768,6892700.318841856,538,225.90143999999998,22.05896,1378.540063768371,0.0,1626.5004637683712,5.265131555555555e-05,79.76604688011622,472.365060550615,True
181,GENERIC,edge,79.76604688011622,470.73856008684663,2181969,22258384.533001363,1228,194.55751999999998,21.74552,4451.6769066002735,0.0,4667.979946600274,4.565117333333333e-05,79.76600122894288,480.07451998004717,True
182,GENERIC,edge,79.76600122894288,475.4065400334469,23582,658841.7918252499,14,21.88656,20.08192,131.76835836505,0.0,173.73683836505,7.095004444444445e-06,79.76599413393843,475.754013710177,True
183,SLAM,local,79.76599413393843,475.5802768718119,358839,16625536.860851344,296,0.0,0.0,16625.536860851356,0.0,16625.536860851356,0.011545511708924545,79.7544486222295,508.8313505935146,True
184,GENERIC,edge,79.7544486222295,492.2058137326633,582509,2106232.7924594623,2553,66.60072,20.466,421.2465584918925,0.0,508.31327849189245,1.707416e-05,79.7544315480695,493.222440289647,False
185,GENERIC,edge,79.7544315480695,492.71412701115514,2149247,2896768.99282051,1664,191.93975999999998,21.71936,579.353798564102,1.1657341758564144e-11,793.0129185641138,4.506654222222222e-05,79.75438648152728,494.3001528482834,False
186,GENERIC,edge,79.75438648152728,493.5071399297193,352267,2011562.3730625284,276,48.18136,20.28176,402.3124746125057,2.3370194668359545e-11,470.77559461252906,1.2960497777777778e-05,79.75437352102949,494.44869111894434,True
187,SLAM,local,79.75437352102949,493.9779155243318,1381547,17921651.34114611,1497,0.0,0.0,17921.651341146116,0.0,17921.651341146116,0.012445591209129246,79.74192792982036,529.821218206624,True
188,SLAM,local,79.74192792982036,511.89956686547794,1073935,1769919.5077785784,549,0.0,0.0,1769.9195077785816,0.0,1769.9195077785816,0.0012291107692906796,79.74069881905108,515.4394058810351,True
189,GENERIC,edge,79.74069881905108,513.6694863732565,1879706,4582540.127679235,2062,170.37648,21.50376,916.5080255358471,0.0,1108.388265535847,4.0250746666666676e-05,79.74065856830441,515.8862629043281,False
190,GENERIC,edge,79.74065856830441,514.7778746387922,685899,7259988.851204197,858,74.87191999999999,20.54864,1451.9977702408394,0.0,1547.4183302408394,1.8921386666666666e-05,79.74063964691774,517.8727112992739,True
191,GENERIC,edge,79.74063964691774,516.3252929690331,1145890,3746302.69598313,1868,111.6712,20.91664,749.260539196626,0.0,881.8483791966261,2.7139893333333338e-05,79.74061250702441,518.0889897274263,False
192,GENERIC,edge,79.74061250702441,517.2071413482297,851635,3373188.1017974983,2697,88.13080000000001,20.68128,674.6376203594997,0.0,783.4497003594997,2.1882542222222225e-05,79.74059062448218,518.7740407489487,False
193,GENERIC,edge,79.74059062448218,517.9905910485892,295195,192564.2741744933,367,43.61560000000001,20.23608,38.51285483489866,4.98212582300539e-11,102.36453483494849,1.194080888888889e-05,79.74057868367329,518.195320118259,False
194,NAV,local,79.74057868367329,518.0929555834241,187895,958681.5446232557,1186,0.0,0.0,958.6815446232322,0.0,958.6815446232322,0.0006657510726550387,79.73991293260063,520.0103186726706,False
195,SLAM,local,79.73991293260063,519.0516371280473,554179,4567412.389752534,2223,0.0,0.0,4567.412389752576,0.0,4567.412389752576,0.003171814159550371,79.73674111844109,528.1864619075525,True
196,GENERIC,local,79.73674111844109,523.6190495177999,1890643,22604673.573636226,2428,0.0,0.0,22604.673573636206,0.0,22604.673573636206,0.015697689981691822,79.7210434284594,568.8283966650723,True
197,GENERIC,edge,79.7210434284594,546.2237230914361,771835,2426590.7250473476,108,81.7468,20.617440000000002,485.3181450094695,3.1252778143198157e-11,587.6823850095008,2.0456782222222222e-05,79.72102297167717,547.3990878614552,True
198,GENERIC,local,79.72102297167717,546.8114054764457,1710635,2532332.6863064887,388,0.0,0.0,2532.3326863065176,0.0,2532.3326863065176,0.0017585643654906172,79.71926440731168,551.8760708490587,True
199,GENERIC,edge,79.71926440731168,549.3437381627522,134288,599847.2621956291,59,30.74304,20.10736,119.9694524391258,1.033895191682177e-11,170.81985243913616,9.065937777777777e-06,79.71925534137391,549.6853778676303,True
200,GENERIC,local,79.71925534137391,549.5145580151913,652102,610404.2767045284,1020,0.0,0.0,610.4042767045712,0.0,610.4042767045712,0.00042389185882258913,79.7188314495151,550.7353665686004,False
