task_id,task_type,execution_site,soc_before,dispatch_time,task_size_bytes,compute_demand,deadline_ms,network_up_ms,network_down_ms,compute_time_ms,queue_wait_ms,latency_ms,energy_wh_delta,soc_after,finish_time,missed_deadline
141,SLAM,local,79.68869766065055,497.18448891167964,1782777,1475803.1036276575,496,0.0,0.0,1475.8031036276407,0.0,1475.8031036276407,0.0010248632664080957,79.68767279738414,500.1360951189349,True
142,GENERIC,edge,79.68767279738414,498.6602920153073,870021,9804127.592446309,611,89.60168,20.695999999999998,1960.8255184892619,2.5091040356528538e-11,2071.123198489287,2.221104e-05,79.68765058634413,502.8025384122858,True
143,GENERIC,local,79.68765058634413,500.73141521379654,584677,6184081.227891841,100,0.0,0.0,6184.081227891852,0.0,6184.081227891852,0.004294500852702668,79.68335608549143,513.0995776695802,True
144,GENERIC,edge,79.68335608549143,506.9154964416884,175504,2473762.5718580107,1052,34.04032,20.1404,494.75251437160216,9.880984919163893e-12,548.933234371612,9.802337777777777e-06,79.68334628315365,508.01336291043157,False
145,NAV,local,79.68334628315365,507.46442967606,82475,1332589.3373914834,125,0.0,0.0,1332.5893373914823,0.0,1332.5893373914823,0.0009254092620774191,79.68242087389157,510.12960835084294,True
146,GENERIC,local,79.68242087389157,508.79701901345146,4035729,9994802.33851432,573,0.0,0.0,9994.802338514375,0.0,9994.802338514375,0.006940834957301612,79.67548003893427,528.7866236904802,True
147,GENERIC,local,79.67548003893427,518.7918213519658,1216555,1421637.0588921593,222,0.0,0.0,1421.6370588922018,0.0,1421.6370588922018,0.0009872479575639994,79.6744927909767,521.6350954697502,True
148,GENERIC,local,79.6744927909767,520.213458410858,217347,5864665.557677808,115,0.0,0.0,5864.6655576777675,0.0,5864.6655576777675,0.004072684415054034,79.67042010656165,531.9427895262136,True
149,NAV,local,79.67042010656165,526.0781239685358,143873,2109612.1861639866,473,0.0,0.0,2109.612186163986,0.0,2109.612186163986,0.0014650084626138796,79.66895509809903,530.2973483408638,True
150,GENERIC,edge,79.66895509809903,528.1877361546998,262087,4201504.550064975,2787,40.96696,20.209600000000002,840.3009100129951,0.0,901.4774700129951,1.1349279999999999e-05,79.66894374881903,529.9906910947258,False
151,GENERIC,local,79.66894374881903,529.0892136247128,289077,1488635.133426493,1494,0.0,0.0,1488.6351334264418,0.0,1488.6351334264418,0.0010337743982128424,79.66790997442082,532.0664838915657,False
152,NAV,local,79.66790997442082,530.5778487581392,5837,2074899.8537403175,1348,0.0,0.0,2074.8998537403622,0.0,2074.8998537403622,0.0014409026762085535,79.66646907174461,534.72764846562,True
153,GENERIC,local,79.66646907174461,532.6527486118796,854238,12214183.379730599,2725,0.0,0.0,12214.18337973057,0.0,12214.18337973057,0.008482071791479584,79.65798699995314,557.0811153713407,True
154,NAV,local,79.65798699995314,544.8669319916102,689093,15365314.095653584,1012,0.0,0.0,15365.314095653615,0.0,15365.314095653615,0.010670357010870546,79.64731664294227,575.5975601829174,True
155,GENERIC,edge,79.64731664294227,560.2322460872638,199032,10714863.485524645,708,35.92256,20.159200000000002,2142.972697104929,8.43769498715119e-12,2199.0544571049377,1.0222702222222223e-05,79.64730642024006,564.6303550014736,True
156,GENERIC,local,79.64730642024006,562.4313005443687,1849270,557993.2043342873,494,0.0,0.0,557.9932043342524,0.0,557.9932043342524,0.00038749528078769953,79.64691892495927,563.5472869530372,True
157,GENERIC,edge,79.64691892495927,562.989293748703,3122860,1020285.4015383016,2543,269.8288,22.49824,204.05708030766033,0.0,496.38412030766034,6.246176e-05,79.64685646319927,563.9820619893183,False
158,GENERIC,edge,79.64685646319927,563.4856778690106,124299,4579937.306318642,530,29.94392,20.09936,915.9874612637283,1.1213252548714081e-11,966.0307412637395,8.887466666666666e-06,79.64684757573261,565.4177393515381,True
159,GENERIC,local,79.64684757573261,564.4517086102744,151504,305318.991158956,41,0.0,0.0,305.31899115896977,0.0,305.31899115896977,0.00021202707719371946,79.64663554865541,565.0623465925923,True
160,GENERIC,local,79.64663554865541,564.7570276014334,1038337,1711118.1721719315,209,0.0,0.0,1711.1181721719504,0.0,1711.1181721719504,0.0011882765084527303,79.64544727214695,568.1792639457773,True
161,GENERIC,local,79.64544727214695,566.4681457736053,993299,1426622.782682459,154,0.0,0.0,1426.6227826824434,0.0,1426.6227826824434,0.0009907102657517076,79.6444565618812,569.3213913389702,True
162,SLAM,local,79.6444565618812,567.8947685562878,270601,18077764.964259442,1390,0.0,0.0,18077.764964259473,0.0,18077.764964259473,0.01255400344740239,79.6319025584338,604.0502984848067,True
163,GENERIC,local,79.6319025584338,585.9725335205472,55206,2565609.694145539,488,0.0,0.0,2565.6096941455644,0.0,2565.6096941455644,0.0017816733987121797,79.63012088503508,591.1037529088384,True
164,GENERIC,edge,79.63012088503508,588.5381432146928,6622,1357851.5398164643,706,20.52976,20.08192,271.57030796329286,2.298161660974074e-11,312.18198796331586,6.793493333333333e-06,79.63011409154176,589.1625071906195,False
165,GENERIC,edge,79.63011409154176,588.8503252026562,650433,2545979.1077965116,299,72.03464,20.52032,509.1958215593023,0.0,601.7507815593023,1.828773333333333e-05,79.63009580380842,590.0538267657747,True
166,GENERIC,local,79.63009580380842,589.4520759842154,308534,1053899.7616581302,288,0.0,0.0,1053.8997616581582,0.0,1053.8997616581582,0.0007318748344848127,79.62936392897393,591.5598755075317,True
167,GENERIC,edge,79.62936392897393,590.5059757458736,1596219,670504.906612314,1764,147.69752,21.276960000000003,134.10098132246281,2.7228219678931964e-11,303.07546132249,3.518577777777778e-05,79.62932874319615,591.1121266685185,False
168,NAV,local,79.62932874319615,590.809051207196,278303,7083144.119896712,3484,0.0,0.0,7083.144119896701,0.0,7083.144119896701,0.004918850083261606,79.6244098931129,604.9753394469894,True
169,GENERIC,local,79.6244098931129,597.8921953270927,1257829,1257084.8004080695,2087,0.0,0.0,1257.0848004080517,0.0,1257.0848004080517,0.0008729755558389372,79.62353691755706,600.4063649279088,False
170,GENERIC,edge,79.62353691755706,599.1492801275008,445149,416603.39285603265,228,55.61192,20.356080000000002,83.32067857120654,1.9845236565174673e-11,159.28867857122637,1.4619991111111113e-05,79.62352229756596,599.4678574846433,False
171,SLAM,local,79.62352229756596,599.3085688060721,308505,5678500.09577845,789,0.0,0.0,5678.500095778418,0.0,5678.500095778418,0.003943402844290591,79.61957889472167,610.665568997629,True
172,GENERIC,edge,79.61957889472167,604.9870689018505,1248687,1798226.8217793053,756,119.89496000000001,20.99888,359.6453643558611,0.0,500.5392043558611,2.8976533333333336e-05,79.61954991818834,605.9881473105622,False
173,GENERIC,local,79.61954991818834,605.4876081062064,506370,5868217.440162255,341,0.0,0.0,5868.2174401623115,0.0,5868.2174401623115,0.004075151000112678,79.61547476718823,617.224042986531,True
174,GENERIC,edge,79.61547476718823,611.3558255463687,138795,71840.33187985033,382,31.103600000000004,20.110960000000002,14.368066375970066,0.0,65.58262637597008,9.146462222222223e-06,79.61546562072601,611.4869907991207,False
175,GENERIC,edge,79.61546562072601,611.4214081727447,331673,18895164.168102976,2623,46.53384,20.26528,3779.0328336205953,0.0,3845.8319536205954,1.2592551111111112e-05,79.6154530281749,619.113072079986,True
176,GENERIC,local,79.6154530281749,615.2672401263653,1604245,20265223.86015675,254,0.0,0.0,20265.223860156766,0.0,20265.223860156766,0.014073072125108853,79.60137995604978,655.7976878466789,True
177,NAV,local,79.60137995604978,635.5324639865221,2397547,2395174.735819568,16,0.0,0.0,2395.1747358195234,0.0,2395.1747358195234,0.0016633157887635888,79.59971664026102,640.3228134581611,True
178,GENERIC,edge,79.59971664026102,637.9276387223416,1078390,10641709.243350923,1770,106.27120000000001,20.862640000000003,2128.3418486701844,0.0,2255.4756886701844,2.5933893333333337e-05,79.59969070636768,642.4385900996821,True
179,GENERIC,local,79.59969070636768,640.1831144110118,648841,16806126.187177468,2668,0.0,0.0,16806.126187177484,0.0,16806.126187177484,0.011670920963317687,79.58801978540437,673.7953667853668,True
180,GENERIC,local,79.58801978540437,656.9892405981893,4553942,47876.794925625945,398,0.0,0.0,47.87679492562802,0.0,47.87679492562802,3.324777425390691e-05,79.58798653763012,657.0849941880406,False
181,GENERIC,local,79.58798653763012,657.037117393115,78583,19120314.79621647,1205,0.0,0.0,19120.314796216462,0.0,19120.314796216462,0.013277996386261436,79.57470854124385,695.2777469855479,True
182,SLAM,local,79.57470854124385,676.1574321893314,1270762,1923362.3707299712,793,0.0,0.0,1923.362370729933,0.0,1923.362370729933,0.0013356683130069246,79.57337287293085,680.0041569307913,True
183,GENERIC,local,79.57337287293085,678.0807945600613,359313,5817588.9633084135,603,0.0,0.0,5817.588963308367,0.0,5817.588963308367,0.004039992335630843,79.56933288059521,689.7159724866781,True
184,GENERIC,local,79.56933288059521,683.8983835233697,230196,7150430.3667694125,146,0.0,0.0,7150.430366769456,0.0,7150.430366769456,0.00496557664358987,79.56436730395163,698.1992442569086,True
185,NAV,local,79.56436730395163,691.0488138901392,258585,10345197.788899247,818,0.0,0.0,10345.197788899213,0.0,10345.197788899213,0.007184165131180033,79.55718313882045,711.7392094679376,True
186,GENERIC,local,79.55718313882045,701.3940116790384,243530,2933770.1286098124,478,0.0,0.0,2933.770128609808,0.0,2933.770128609808,0.0020373403670901477,79.55514579845335,707.261551936258,True
187,GENERIC,edge,79.55514579845335,704.3277818076482,255872,7454746.102534003,399,40.46976,20.204639999999998,1490.9492205068004,0.0,1551.6236205068003,1.1238240000000001e-05,79.55513456021335,707.4310290486617,True
188,GENERIC,local,79.55513456021335,705.8794054281549,103367,9968012.526288386,2308,0.0,0.0,9968.012526288363,0.0,9968.012526288363,0.0069222309210336015,79.54821232929231,725.8154304807316,True
189,GENERIC,edge,79.54821232929231,715.8474179544432,58138,579804.6498098272,59,24.65104,20.08192,115.96092996196545,0.0,160.69388996196545,7.709333333333334e-06,79.54820461995898,716.1688057343672,True
190,NAV,local,79.54820461995898,716.0081118444052,1600582,306902.92746289447,474,0.0,0.0,306.9029274629429,0.0,306.9029274629429,0.0002131270329603434,79.54799149292602,716.6219176993311,False
191,GENERIC,local,79.54799149292602,716.3150147718682,438384,21835889.29518658,148,0.0,0.0,21835.889295186575,0.0,21835.889295186575,0.015163812010546234,79.53282768091547,759.9867933622413,True
192,GENERIC,edge,79.53282768091547,738.1509040670547,209185,2249478.4305786896,1070,36.7348,20.167279999999998,449.89568611573793,0.0,506.79776611573794,1.0404097777777778e-05,79.5328172768177,739.1644995992862,False
193,SLAM,local,79.5328172768177,738.6577018331704,1841244,12780842.743266292,1634,0.0,0.0,12780.842743266248,0.0,12780.842743266248,0.00887558523837937,79.52394169157931,764.219387319703,True
194,SLAM,local,79.52394169157931,751.4385445764367,359244,1158379.7426752204,806,0.0,0.0,1158.3797426752653,0.0,1158.3797426752653,0.0008044303768577918,79.52313726120245,753.7553040617872,True
195,GENERIC,local,79.52313726120245,752.596924319112,348132,7565416.631811054,1254,0.0,0.0,7565.416631811104,0.0,7565.416631811104,0.005253761549868787,79.51788349965258,767.7277575827342,True
196,GENERIC,edge,79.51788349965258,760.1623409509231,1633249,3171365.4118605196,375,150.65992,21.30656,634.2730823721039,4.285460875053104e-11,806.2395623721468,3.5847377777777774e-05,79.51784765227481,761.7748200756673,True
197,NAV,local,79.51784765227481,760.9685805132951,913478,4821105.673180191,874,0.0,0.0,4821.105673180227,0.0,4821.105673180227,0.0033479900508195768,79.514499662224,770.6107918596556,True
198,SLAM,local,79.514499662224,765.7896861864754,1508609,9081687.293885302,1953,0.0,0.0,9081.687293885352,0.0,9081.687293885352,0.0063067272874203495,79.50819293493657,783.9530607742461,True
199,NAV,local,79.50819293493657,774.8713734803607,153873,1842106.7287424866,2682,0.0,0.0,1842.1067287424648,0.0,1842.1067287424648,0.001279240783848949,79.50691369415273,778.5555869378456,False
200,NAV,local,79.50691369415273,776.7134802091032,666325,6814296.119423396,1209,0.0,0.0,6814.296119423375,0.0,6814.296119423375,0.004732150082932914,79.5021815440698,790.3420724479499,True
